raw_track_id,track_id,new_track_id,clinic_id
1836142,1836142,1836142,
1836145,1836145,1836145,
1836147,1836147,1836147,
1836148,1836148,1836148,
1836149,1836149,1836149,
1836156,1836156,1836156,
1836157,1836157,1836157,
1836158,1836158,1836158,
1836159,1836159,1836159,
1836168,1836168,1836168,
1836179,1836179,1836179,
1836184,1836184,1836184,
1836197,1837117,1837117,
1836211,1836211,1836211,
1836215,1836215,1836215,
1836219,1836219,1836219,
1836228,1836228,1836228,
1836235,1836431,1836431,
1836239,1836239,1836239,
1836246,1836246,1836246,
1836247,1836247,1836247,
1836250,1836250,1836250,
1836251,1836251,1836251,
1836256,1836256,1836256,
1836257,1836257,1836257,
1836269,1836269,1836269,
1836270,1836270,1836270,
1836276,1836276,1836276,
1836278,1836278,1836278,
1836281,1836281,1836281,
1836282,1836800,1836800,
1836290,1836290,1836290,
1836293,1836293,1836293,
1836298,1836298,1836298,
1836305,1836305,1836305,
1836307,1836307,1836307,
1836315,1836315,1836315,
1836318,1836318,1836318,
1836319,1836319,1836319,
1836321,1836321,1836321,
1836324,1836687,1836687,
1836327,1836327,1836327,
1836330,1836330,1836330,
1836334,1836334,1836334,
1836338,1836338,1836338,
1836339,1837117,1837117,
1836345,1836345,1836345,
1836346,1836346,1836346,
1836349,1836349,1836349,
1836352,1836352,1836352,
1836369,1836369,1836369,
1836373,1836373,1836373,
1836380,1837528,1837528,
1836381,1836381,1836381,
1836385,1836385,1836385,
1836387,1836746,1836746,
1836388,1836388,1836388,
1836390,1836390,1836390,
1836393,1836393,1836393,
1836398,1836398,1836398,
1836400,1836400,1836400,
1836403,1836403,1836403,
1836414,1836414,1836414,
1836420,1836420,1836420,
1836423,1836423,1836423,
1836431,1836431,1836431,
1836438,1836438,1836438,
1836446,1836446,1836446,
1836458,1836458,1836458,
1836459,1836459,1836459,
1836465,1836465,1836465,
1836468,1836468,1836468,
1836471,1836800,1836800,
1836474,1836474,1836474,
1836475,1836475,1836475,
1836482,1836948,1836948,
1836484,1836484,1836484,
1836490,1836490,1836490,
1836491,1836491,1836491,
1836495,1836495,1836495,
1836507,1836507,1836507,
1836509,1836509,1836509,
1836511,1838825,1838825,
1836512,1836512,1836512,
1836514,1836514,1836514,
1836521,1836521,1836521,
1836522,1836522,1836522,
1836525,1836525,1836525,
1836531,1836531,1836531,
1836536,1836536,1836536,
1836537,1836537,1836537,
1836539,1836539,1836539,
1836544,1836544,1836544,
1836550,1836550,1836550,
1836552,1836552,1836552,
1836553,1836553,1836553,
1836555,1836555,1836555,
1836558,1836558,1836558,
1836559,1836800,1836800,
1836561,1836561,1836561,
1836562,1836562,1836562,
1836563,1836563,1836563,
1836564,1836564,1836564,
1836565,1836565,1836565,
1836566,1836771,1836771,
1836573,1836573,1836573,
1836576,1836642,1836642,
1836577,1836577,1836577,
1836579,1836579,1836579,
1836583,1836583,1836583,
1836587,1836587,1836587,
1836588,1836588,1836588,
1836590,1836590,1836590,
1836591,1836591,1836591,
1836592,1836592,1836592,
1836594,1836594,1836594,
1836595,1836595,1836595,
1836598,1836598,1836598,
1836603,1836603,1836603,
1836604,1836604,1836604,
1836605,1836605,1836605,
1836608,1836608,1836608,
1836609,1836609,1836609,
1836611,1836611,1836611,
1836613,1836613,1836613,
1836617,1836617,1836617,
1836620,1836620,1836620,
1836621,1836621,1836621,
1836629,1836629,1836629,
1836635,1836635,1836635,
1836637,1836637,1836637,
1836638,1836638,1836638,
1836640,1836640,1836640,
1836642,1836642,1836642,
1836645,1836645,1836645,
1836647,1836647,1836647,
1836651,1836651,1836651,
1836653,1836653,1836653,
1836655,1836655,1836655,
1836656,1836656,1836656,
1836658,1836658,1836658,
1836659,1836659,1836659,
1836660,1836660,1836660,
1836664,1836664,1836664,
1836670,1836670,1836670,
1836672,1836672,1836672,
1836674,1836674,1836674,
1836676,1836865,1836865,
1836677,1836677,1836677,
1836679,1836679,1836679,
1836681,1836681,1836681,
1836682,1837190,1837190,
1836684,1836684,1836684,
1836687,1836687,1836687,
1836692,1836692,1836692,
1836693,1836693,1836693,
1836700,1836700,1836700,
1836703,1836703,1836703,
1836704,1836704,1836704,
1836708,1836708,1836708,
1836711,1836711,1836711,
1836716,1836716,1836716,
1836718,1836718,1836718,
1836719,1836719,1836719,
1836721,1836721,1836721,
1836724,1836724,1836724,
1836725,1836725,1836725,
1836730,1836730,1836730,
1836736,1836736,1836736,
1836743,1836743,1836743,
1836745,1836745,1836745,
1836746,1836746,1836746,
1836751,1836751,1836751,
1836753,1836753,1836753,
1836754,1836754,1836754,
1836759,1836759,1836759,
1836768,1836768,1836768,
1836771,1836771,1836771,
1836782,1836782,1836782,
1836786,1838013,1838013,
1836789,1836789,1836789,
1836793,1836793,1836793,
1836797,1836797,1836797,
1836800,1836800,1836800,
1836801,1836801,1836801,
1836809,1836809,1836809,
1836814,1836814,1836814,
1836822,1836822,1836822,
1836823,1836823,1836823,
1836845,1837086,1837086,
1836848,1836848,1836848,
1836856,1836856,1836856,
1836857,1836857,1836857,
1836859,1836859,1836859,
1836861,1837018,1837018,
1836865,1836865,1836865,
1836866,1836866,1836866,
1836868,1836948,1836948,
1836869,1836869,1836869,
1836872,1836872,1836872,
1836873,1836873,1836873,
1836874,1836874,1836874,
1836876,1836876,1836876,
1836880,1836880,1836880,
1836882,1836882,1836882,
1836885,1836885,1836885,
1836887,1836887,1836887,
1836888,1837666,1837666,
1836895,1836895,1836895,
1836899,1836899,1836899,
1836901,1836901,1836901,
1836903,1836903,1836903,
1836904,1836904,1836904,
1836905,1837620,1837620,
1836911,1836911,1836911,
1836913,1836913,1836913,
1836917,1836917,1836917,
1836920,1836920,1836920,
1836926,1836926,1836926,
1836927,1836927,1836927,
1836929,1836929,1836929,
1836934,1836934,1836934,
1836935,1836935,1836935,
1836937,1836937,1836937,
1836942,1836942,1836942,
1836946,1836946,1836946,
1836947,1836947,1836947,
1836948,1836948,1836948,
1836949,1838013,1838013,
1836951,1836951,1836951,
1836954,1836954,1836954,
1836955,1836955,1836955,
1836956,1836956,1836956,
1836958,1838271,1838271,
1836959,1836959,1836959,
1836962,1836962,1836962,
1836964,1836964,1836964,
1836966,1836966,1836966,
1836968,1836968,1836968,
1836971,1836971,1836971,
1836973,1836973,1836973,
1836979,1836979,1836979,
1836983,1836983,1836983,
1836992,1836992,1836992,
1836994,1836994,1836994,
1836996,1836996,1836996,
1836999,1836999,1836999,
1837007,1837666,1837666,
1837008,1837008,1837008,
1837011,1837011,1837011,
1837012,1837012,1837012,
1837018,1837018,1837018,
1837020,1837020,1837020,
1837022,1837022,1837022,
1837026,1837026,1837026,
1837029,1837029,1837029,
1837032,1837032,1837032,
1837033,1837033,1837033,
1837037,1838271,1838271,
1837054,1837054,1837054,
1837070,1837070,1837070,
1837072,1837072,1837072,
1837078,1837078,1837078,
1837081,1837081,1837081,
1837082,1837082,1837082,
1837085,1837085,1837085,
1837086,1837086,1837086,
1837087,1837087,1837087,
1837089,1837089,1837089,
1837091,1837091,1837091,
1837095,1837095,1837095,
1837100,1837100,1837100,
1837111,1837111,1837111,
1837112,1837112,1837112,
1837115,1837115,1837115,
1837117,1837117,1837117,
1837123,1837123,1837123,
1837125,1837125,1837125,
1837126,1837126,1837126,
1837137,1837137,1837137,
1837143,1837143,1837143,
1837150,1837150,1837150,
1837151,1837151,1837151,
1837159,1837159,1837159,
1837163,1837163,1837163,
1837166,1837166,1837166,
1837167,1837167,1837167,
1837170,1838013,1838013,
1837173,1837173,1837173,
1837184,1837184,1837184,
1837190,1837190,1837190,
1837191,1837191,1837191,
1837194,1837194,1837194,
1837198,1837432,1837432,
1837199,1837199,1837199,
1837201,1837201,1837201,
1837210,1837210,1837210,
1837215,1838271,1838271,
1837217,1837217,1837217,
1837218,1837218,1837218,
1837228,1837228,1837228,
1837236,1837236,1837236,
1837237,1837237,1837237,
1837240,1837240,1837240,
1837245,1837245,1837245,
1837268,1837268,1837268,
1837271,1837271,1837271,
1837274,1837274,1837274,
1837275,1837275,1837275,
1837276,1837276,1837276,
1837277,1837277,1837277,
1837281,1837281,1837281,
1837282,1837282,1837282,
1837283,1837283,1837283,
1837285,1837285,1837285,
1837287,1837287,1837287,
1837290,1841238,1841238,
1837291,1837291,1837291,
1837293,1837293,1837293,
1837295,1837295,1837295,
1837296,1837296,1837296,
1837300,1837300,1837300,
1837303,1837303,1837303,
1837304,1837304,1837304,
1837305,1837305,1837305,
1837306,1837306,1837306,
1837308,1837308,1837308,
1837312,1837312,1837312,
1837321,1837321,1837321,
1837325,1838181,1838181,
1837330,1837330,1837330,
1837333,1839317,1839317,
1837334,1837912,1837912,
1837337,1838049,1838049,
1837339,1837339,1837339,
1837340,1837340,1837340,
1837352,1837352,1837352,
1837360,1837360,1837360,
1837380,1837380,1837380,
1837382,1838271,1838271,
1837389,1837389,1837389,
1837392,1837392,1837392,
1837393,1837393,1837393,
1837406,1837406,1837406,
1837408,1837408,1837408,
1837410,1837410,1837410,
1837411,1837411,1837411,
1837414,1837414,1837414,
1837418,1837418,1837418,
1837420,1837420,1837420,
1837423,1838004,1838004,
1837430,1837430,1837430,
1837431,1838181,1838181,
1837432,1837432,1837432,
1837442,1837442,1837442,
1837446,1837446,1837446,
1837459,1837459,1837459,
1837466,1837466,1837466,
1837475,1837475,1837475,
1837488,1837488,1837488,
1837503,1837503,1837503,
1837506,1837506,1837506,
1837517,1838181,1838181,
1837528,1837528,1837528,
1837534,1837534,1837534,
1837543,1837543,1837543,
1837545,1837545,1837545,
1837547,1837547,1837547,
1837548,1837548,1837548,
1837551,1837551,1837551,
1837553,1837553,1837553,
1837554,1837662,1837662,
1837558,1837558,1837558,
1837561,1837561,1837561,
1837563,1837620,1837620,
1837574,1837574,1837574,
1837575,1837575,1837575,
1837577,1837577,1837577,
1837580,1837580,1837580,
1837581,1837581,1837581,
1837583,1837583,1837583,
1837587,1837587,1837587,
1837597,1837597,1837597,
1837598,1837598,1837598,
1837600,1837600,1837600,
1837601,1837601,1837601,
1837602,1837602,1837602,
1837605,1837605,1837605,
1837607,1837607,1837607,
1837609,1837609,1837609,
1837620,1837620,1837620,
1837623,1837623,1837623,
1837625,1837625,1837625,
1837629,1837629,1837629,
1837636,1837636,1837636,
1837638,1838271,1838271,
1837639,1837639,1837639,
1837641,1837641,1837641,
1837642,1837642,1837642,
1837646,1837646,1837646,
1837652,1838287,1838287,
1837655,1837655,1837655,
1837661,1837661,1837661,
1837662,1837662,1837662,
1837666,1837666,1837666,
1837673,1837673,1837673,
1837680,1837680,1837680,
1837681,1837681,1837681,
1837689,1838013,1838013,
1837702,1838501,1838501,
1837703,1837703,1837703,
1837705,1837705,1837705,
1837718,1837718,1837718,
1837720,1837870,1837870,
1837722,1837722,1837722,
1837724,1837724,1837724,
1837726,1837726,1837726,
1837727,1837727,1837727,
1837730,1837730,1837730,
1837732,1838334,1838334,
1837739,1837852,1837852,
1837740,1838271,1838271,
1837743,1837743,1837743,
1837745,1837745,1837745,
1837750,1837750,1837750,
1837762,1837762,1837762,
1837769,1837769,1837769,
1837783,1837783,1837783,
1837784,1837784,1837784,
1837805,1837805,1837805,
1837807,1838065,1838065,
1837809,1837809,1837809,
1837836,1838271,1838271,
1837842,1837842,1837842,
1837844,1837844,1837844,
1837850,1837850,1837850,
1837852,1837852,1837852,
1837857,1837857,1837857,
1837861,1837861,1837861,
1837862,1837862,1837862,
1837866,1837866,1837866,
1837867,1837867,1837867,
1837868,1837868,1837868,
1837870,1837870,1837870,
1837873,1837873,1837873,
1837883,1837883,1837883,
1837884,1837884,1837884,
1837891,1837891,1837891,
1837896,1837896,1837896,
1837897,1838073,1838073,
1837898,1837898,1837898,
1837901,1837901,1837901,
1837905,1838131,1838131,
1837911,1837911,1837911,
1837912,1837912,1837912,
1837914,1838790,1838790,
1837918,1837918,1837918,
1837925,1837925,1837925,
1837929,1837929,1837929,
1837932,1837932,1837932,
1837934,1837934,1837934,
1837949,1837949,1837949,
1837950,1837950,1837950,
1837952,1837952,1837952,
1837956,1837956,1837956,
1837963,1837963,1837963,
1837976,1838271,1838271,
1837980,1837980,1837980,
1837984,1837984,1837984,
1837986,1837986,1837986,
1837990,1837990,1837990,
1837993,1837993,1837993,
1837995,1837995,1837995,
1837999,1837999,1837999,
1838002,1838002,1838002,
1838004,1838004,1838004,
1838008,1838008,1838008,
1838010,1838010,1838010,
1838013,1838013,1838013,
1838023,1838023,1838023,
1838028,1838113,1838113,
1838029,1838029,1838029,
1838030,1838030,1838030,
1838037,1838037,1838037,
1838038,1838038,1838038,
1838039,1838039,1838039,
1838041,1838041,1838041,
1838044,1838044,1838044,
1838049,1838049,1838049,
1838059,1838059,1838059,
1838065,1838065,1838065,
1838067,1838067,1838067,
1838068,1838068,1838068,
1838072,1838072,1838072,
1838073,1838073,1838073,
1838083,1838083,1838083,
1838084,1838084,1838084,
1838086,1838086,1838086,
1838091,1838091,1838091,
1838096,1838096,1838096,
1838102,1838102,1838102,
1838103,1838103,1838103,
1838105,1838105,1838105,
1838106,1838254,1838254,
1838108,1838108,1838108,
1838109,1838109,1838109,
1838113,1838113,1838113,
1838118,1838118,1838118,
1838130,1838130,1838130,
1838131,1838131,1838131,
1838136,1838136,1838136,
1838145,1838145,1838145,
1838152,1838152,1838152,
1838154,1838154,1838154,
1838164,1838164,1838164,
1838165,1838701,1838701,
1838166,1838472,1838472,
1838170,1838170,1838170,
1838174,1838174,1838174,
1838176,1838176,1838176,
1838180,1838180,1838180,
1838181,1838181,1838181,
1838182,1838182,1838182,
1838184,1838184,1838184,
1838186,1838186,1838186,
1838187,1838187,1838187,
1838192,1838192,1838192,
1838208,1838208,1838208,
1838215,1838215,1838215,
1838228,1838228,1838228,
1838235,1838235,1838235,
1838238,1838238,1838238,
1838241,1838241,1838241,
1838243,1838243,1838243,
1838252,1838252,1838252,
1838254,1838254,1838254,
1838263,1838263,1838263,
1838268,1838268,1838268,
1838271,1838271,1838271,
1838278,1838278,1838278,
1838287,1838287,1838287,
1838304,1838304,1838304,
1838309,1838309,1838309,
1838317,1838317,1838317,
1838318,1838318,1838318,
1838322,1838322,1838322,
1838323,1838323,1838323,
1838330,1838330,1838330,
1838331,1838614,1838614,
1838332,1838332,1838332,
1838333,1838333,1838333,
1838334,1838334,1838334,
1838335,1838335,1838335,
1838339,1838558,1838558,
1838340,1838340,1838340,
1838343,1838343,1838343,
1838344,1838344,1838344,
1838347,1838347,1838347,
1838355,1838355,1838355,
1838356,1838356,1838356,
1838367,1838367,1838367,
1838368,1838368,1838368,
1838373,1838373,1838373,
1838374,1838374,1838374,
1838382,1838382,1838382,
1838385,1838385,1838385,
1838387,1838387,1838387,
1838392,1838392,1838392,
1838394,1838394,1838394,
1838400,1838400,1838400,
1838407,1838407,1838407,
1838411,1839875,1839875,
1838416,1839908,1839908,
1838418,1838418,1838418,
1838429,1838429,1838429,
1838437,1838437,1838437,
1838443,1838443,1838443,
1838450,1838450,1838450,
1838453,1838453,1838453,
1838456,1838456,1838456,
1838459,1838459,1838459,
1838461,1838461,1838461,
1838464,1838464,1838464,
1838466,1838466,1838466,
1838469,1838469,1838469,
1838470,1838470,1838470,
1838472,1838472,1838472,
1838480,1838702,1838702,
1838490,1838490,1838490,
1838495,1838495,1838495,
1838501,1838501,1838501,
1838504,1839055,1839055,
1838505,1838505,1838505,
1838507,1838507,1838507,
1838512,1838512,1838512,
1838521,1838521,1838521,
1838529,1838529,1838529,
1838540,1838540,1838540,
1838542,1838542,1838542,
1838549,1838549,1838549,
1838558,1838558,1838558,
1838560,1838560,1838560,
1838561,1838561,1838561,
1838565,1838565,1838565,
1838571,1838571,1838571,
1838596,1838596,1838596,
1838613,1838613,1838613,
1838614,1838614,1838614,
1838620,1838620,1838620,
1838626,1838626,1838626,
1838627,1838627,1838627,
1838629,1838629,1838629,
1838632,1838632,1838632,
1838634,1838634,1838634,
1838645,1838645,1838645,
1838646,1838878,1838878,
1838650,1838650,1838650,
1838651,1838651,1838651,
1838654,1838654,1838654,
1838662,1838662,1838662,
1838664,1838664,1838664,
1838668,1838668,1838668,
1838673,1838673,1838673,
1838675,1838675,1838675,
1838679,1838679,1838679,
1838683,1838683,1838683,
1838685,1839055,1839055,
1838687,1838687,1838687,
1838694,1838694,1838694,
1838701,1838701,1838701,
1838702,1838702,1838702,
1838703,1838703,1838703,
1838712,1838712,1838712,
1838727,1838727,1838727,
1838729,1838729,1838729,
1838731,1838731,1838731,
1838735,1838735,1838735,
1838736,1838736,1838736,
1838738,1838738,1838738,
1838743,1838743,1838743,
1838744,1838744,1838744,
1838745,1838745,1838745,
1838752,1838752,1838752,
1838758,1838758,1838758,
1838765,1838765,1838765,
1838767,1838767,1838767,
1838768,1838768,1838768,
1838772,1838772,1838772,
1838782,1839323,1839323,
1838785,1838785,1838785,
1838787,1838787,1838787,
1838788,1838788,1838788,
1838790,1838790,1838790,
1838791,1838791,1838791,
1838792,1838792,1838792,
1838797,1838797,1838797,
1838799,1839044,1839044,
1838800,1838967,1838967,
1838801,1838801,1838801,
1838802,1838802,1838802,
1838805,1838805,1838805,
1838807,1838807,1838807,
1838810,1838810,1838810,
1838817,1838817,1838817,
1838820,1838820,1838820,
1838821,1840075,1840075,
1838825,1838825,1838825,
1838833,1838833,1838833,
1838835,1838835,1838835,
1838844,1838844,1838844,
1838847,1838847,1838847,
1838848,1838848,1838848,
1838849,1838849,1838849,
1838852,1838852,1838852,
1838854,1838854,1838854,
1838866,1838866,1838866,
1838867,1838867,1838867,
1838869,1838869,1838869,
1838872,1838872,1838872,
1838875,1838875,1838875,
1838878,1838878,1838878,
1838882,1838882,1838882,
1838884,1838884,1838884,
1838885,1838885,1838885,
1838887,1838887,1838887,
1838895,1838895,1838895,
1838903,1839127,1839127,
1838905,1839323,1839323,
1838909,1838909,1838909,
1838912,1839317,1839317,
1838917,1838917,1838917,
1838925,1838925,1838925,
1838936,1838936,1838936,
1838947,1838947,1838947,
1838959,1838959,1838959,
1838962,1838962,1838962,
1838967,1838967,1838967,
1838970,1838970,1838970,
1838984,1838984,1838984,
1838987,1838987,1838987,
1838989,1838989,1838989,
1838990,1838990,1838990,
1838991,1838991,1838991,
1838993,1838993,1838993,
1839012,1839012,1839012,
1839016,1839016,1839016,
1839017,1839017,1839017,
1839020,1839020,1839020,
1839023,1839023,1839023,
1839028,1839028,1839028,
1839032,1839032,1839032,
1839034,1839034,1839034,
1839035,1839035,1839035,
1839036,1839036,1839036,
1839044,1839044,1839044,
1839045,1839045,1839045,
1839052,1839052,1839052,
1839055,1839055,1839055,
1839059,1839059,1839059,
1839067,1839067,1839067,
1839068,1839068,1839068,
1839070,1839070,1839070,
1839073,1840534,1840534,
1839077,1839665,1839665,
1839078,1839936,1839936,
1839081,1839338,1839338,
1839086,1839086,1839086,
1839098,1839098,1839098,
1839099,1839099,1839099,
1839104,1839104,1839104,
1839113,1839113,1839113,
1839117,1839117,1839117,
1839121,1839121,1839121,
1839124,1839124,1839124,
1839125,1839996,1839996,
1839127,1839127,1839127,
1839142,1839142,1839142,
1839148,1839148,1839148,
1839152,1839484,1839484,
1839163,1839163,1839163,
1839164,1839164,1839164,
1839165,1839947,1839947,
1839178,1839178,1839178,
1839181,1839181,1839181,
1839185,1839185,1839185,
1839188,1839188,1839188,
1839203,1839203,1839203,
1839214,1839214,1839214,
1839219,1839219,1839219,
1839220,1839452,1839452,
1839225,1839225,1839225,
1839228,1839228,1839228,
1839232,1839232,1839232,
1839235,1839235,1839235,
1839244,1839244,1839244,
1839245,1839245,1839245,
1839248,1839248,1839248,
1839256,1839256,1839256,
1839257,1839257,1839257,
1839259,1839259,1839259,
1839260,1839260,1839260,
1839262,1839262,1839262,
1839268,1839268,1839268,
1839269,1839269,1839269,
1839270,1839270,1839270,
1839271,1839271,1839271,
1839272,1839272,1839272,
1839275,1839457,1839457,
1839279,1839279,1839279,
1839300,1839300,1839300,
1839306,1839306,1839306,
1839311,1839311,1839311,
1839316,1839316,1839316,
1839317,1839317,1839317,
1839319,1839319,1839319,
1839320,1839320,1839320,
1839323,1839323,1839323,
1839325,1839325,1839325,
1839326,1839326,1839326,
1839332,1839332,1839332,
1839337,1839337,1839337,
1839338,1839338,1839338,
1839340,1839340,1839340,
1839342,1839342,1839342,
1839343,1839343,1839343,
1839346,1839346,1839346,
1839371,1839371,1839371,
1839373,1839373,1839373,
1839376,1839376,1839376,
1839378,1839378,1839378,
1839381,1839381,1839381,
1839386,1839386,1839386,
1839389,1839389,1839389,
1839391,1839391,1839391,
1839392,1839392,1839392,
1839393,1839527,1839527,
1839414,1839414,1839414,
1839415,1839415,1839415,
1839416,1839416,1839416,
1839417,1839417,1839417,
1839418,1839592,1839592,
1839427,1839427,1839427,
1839428,1839428,1839428,
1839437,1839437,1839437,
1839452,1839452,1839452,
1839453,1839453,1839453,
1839455,1839455,1839455,
1839457,1839457,1839457,
1839458,1839458,1839458,
1839459,1839459,1839459,
1839460,1839460,1839460,
1839462,1839462,1839462,
1839463,1839463,1839463,
1839465,1839465,1839465,
1839468,1839468,1839468,
1839469,1839469,1839469,
1839471,1839471,1839471,
1839474,1839474,1839474,
1839481,1839770,1839770,
1839484,1839484,1839484,
1839485,1839485,1839485,
1839489,1839489,1839489,
1839490,1839490,1839490,
1839491,1839491,1839491,
1839493,1839493,1839493,
1839495,1839495,1839495,
1839499,1839499,1839499,
1839501,1839501,1839501,
1839504,1839504,1839504,
1839512,1840007,1840007,
1839514,1839514,1839514,
1839520,1839520,1839520,
1839523,1839523,1839523,
1839527,1839527,1839527,
1839536,1839536,1839536,
1839540,1839540,1839540,
1839559,1839559,1839559,
1839578,1839578,1839578,
1839592,1839592,1839592,
1839600,1839600,1839600,
1839601,1839601,1839601,
1839602,1840160,1840160,
1839612,1839768,1839768,
1839616,1839616,1839616,
1839622,1839622,1839622,
1839627,1839754,1839754,
1839630,1839630,1839630,
1839631,1839631,1839631,
1839640,1839640,1839640,
1839653,1839653,1839653,
1839656,1839656,1839656,
1839663,1839663,1839663,
1839665,1839665,1839665,
1839668,1839756,1839756,
1839676,1839676,1839676,
1839682,1839682,1839682,
1839688,1839688,1839688,
1839704,1839704,1839704,
1839711,1839711,1839711,
1839721,1839721,1839721,
1839724,1839724,1839724,
1839731,1839731,1839731,
1839743,1839743,1839743,
1839745,1839745,1839745,
1839748,1839748,1839748,
1839754,1839754,1839754,
1839755,1839755,1839755,
1839756,1839756,1839756,
1839757,1839757,1839757,
1839766,1839766,1839766,
1839768,1839768,1839768,
1839770,1839770,1839770,
1839771,1839771,1839771,
1839777,1839777,1839777,
1839786,1839960,1839960,
1839791,1839791,1839791,
1839797,1839947,1839947,
1839798,1839798,1839798,
1839800,1839800,1839800,
1839802,1839802,1839802,
1839804,1839804,1839804,
1839806,1839806,1839806,
1839808,1839808,1839808,
1839810,1839810,1839810,
1839812,1839812,1839812,
1839813,1840655,1840655,
1839819,1839819,1839819,
1839820,1839820,1839820,
1839824,1839824,1839824,
1839835,1839835,1839835,
1839848,1839848,1839848,
1839850,1839850,1839850,
1839853,1839853,1839853,
1839856,1839856,1839856,
1839857,1839857,1839857,
1839867,1839867,1839867,
1839870,1839870,1839870,
1839875,1839875,1839875,
1839876,1840534,1840534,
1839884,1839884,1839884,
1839885,1840191,1840191,
1839886,1839886,1839886,
1839887,1839887,1839887,
1839890,1839890,1839890,
1839892,1839892,1839892,
1839896,1840036,1840036,
1839900,1839900,1839900,
1839901,1839901,1839901,
1839902,1839902,1839902,
1839903,1839903,1839903,
1839904,1839904,1839904,
1839906,1839906,1839906,
1839907,1839907,1839907,
1839908,1839908,1839908,
1839917,1839917,1839917,
1839920,1839920,1839920,
1839927,1839927,1839927,
1839936,1839936,1839936,
1839942,1839942,1839942,
1839947,1839947,1839947,
1839955,1839955,1839955,
1839958,1839958,1839958,
1839960,1839960,1839960,
1839966,1839966,1839966,
1839967,1839967,1839967,
1839973,1839973,1839973,
1839976,1839976,1839976,
1839986,1839986,1839986,
1839991,1840534,1840534,
1839992,1839992,1839992,
1839996,1839996,1839996,
1839999,1839999,1839999,
1840001,1840001,1840001,
1840007,1840007,1840007,
1840009,1840009,1840009,
1840020,1840020,1840020,
1840025,1840025,1840025,
1840026,1840026,1840026,
1840033,1840033,1840033,
1840035,1840035,1840035,
1840036,1840036,1840036,
1840039,1840039,1840039,
1840040,1840040,1840040,
1840054,1840054,1840054,
1840063,1840063,1840063,
1840069,1840069,1840069,
1840073,1840073,1840073,
1840075,1840075,1840075,
1840079,1840079,1840079,
1840080,1840080,1840080,
1840081,1840081,1840081,
1840085,1840936,1840936,
1840086,1840086,1840086,
1840090,1840090,1840090,
1840091,1840091,1840091,
1840095,1840655,1840655,
1840096,1840096,1840096,
1840097,1840097,1840097,
1840100,1840100,1840100,
1840113,1840113,1840113,
1840120,1840120,1840120,
1840129,1840129,1840129,
1840142,1840142,1840142,
1840147,1840147,1840147,
1840148,1840148,1840148,
1840157,1840157,1840157,
1840159,1840459,1840459,
1840160,1840160,1840160,
1840169,1840169,1840169,
1840176,1840176,1840176,
1840181,1840181,1840181,
1840184,1840184,1840184,
1840189,1840189,1840189,
1840191,1840191,1840191,
1840194,1840194,1840194,
1840195,1840195,1840195,
1840199,1840199,1840199,
1840201,1840201,1840201,
1840205,1840205,1840205,
1840214,1840214,1840214,
1840215,1840215,1840215,
1840219,1840219,1840219,
1840220,1840220,1840220,
1840228,1840228,1840228,
1840230,1840230,1840230,
1840231,1840231,1840231,
1840239,1840239,1840239,
1840251,1840251,1840251,
1840254,1840254,1840254,
1840266,1840266,1840266,
1840284,1840284,1840284,
1840286,1840286,1840286,
1840289,1840289,1840289,
1840298,1840298,1840298,
1840314,1840314,1840314,
1840321,1840321,1840321,
1840322,1841238,1841238,
1840324,1840324,1840324,
1840328,1840328,1840328,
1840329,1840329,1840329,
1840360,1840360,1840360,
1840362,1840362,1840362,
1840364,1840364,1840364,
1840369,1840369,1840369,
1840386,1840977,1840977,
1840396,1840396,1840396,
1840407,1840407,1840407,
1840409,1840409,1840409,
1840423,1840423,1840423,
1840449,1840449,1840449,
1840456,1840456,1840456,
1840459,1840459,1840459,
1840465,1840465,1840465,
1840470,1840470,1840470,
1840471,1840471,1840471,
1840485,1840485,1840485,
1840486,1840486,1840486,
1840487,1840487,1840487,
1840490,1840490,1840490,
1840491,1840491,1840491,
1840497,1840497,1840497,
1840500,1840500,1840500,
1840501,1840501,1840501,
1840502,1840502,1840502,
1840504,1840504,1840504,
1840505,1840505,1840505,
1840506,1840506,1840506,
1840507,1840507,1840507,
1840509,1840509,1840509,
1840510,1840510,1840510,
1840514,1840514,1840514,
1840515,1840515,1840515,
1840517,1840517,1840517,
1840529,1840936,1840936,
1840533,1840533,1840533,
1840534,1840534,1840534,
1840538,1840538,1840538,
1840539,1840539,1840539,
1840544,1840544,1840544,
1840550,1840550,1840550,
1840563,1840563,1840563,
1840565,1840565,1840565,
1840567,1840567,1840567,
1840584,1840584,1840584,
1840585,1840585,1840585,
1840587,1840587,1840587,
1840588,1840588,1840588,
1840604,1840604,1840604,
1840630,1840630,1840630,
1840637,1840637,1840637,
1840638,1840638,1840638,
1840640,1840640,1840640,
1840641,1840641,1840641,
1840646,1840646,1840646,
1840649,1840649,1840649,
1840652,1840652,1840652,
1840655,1840655,1840655,
1840660,1840660,1840660,
1840661,1840661,1840661,
1840671,1840671,1840671,
1840673,1840673,1840673,
1840674,1840674,1840674,
1840681,1840681,1840681,
1840691,1840691,1840691,
1840694,1840694,1840694,
1840699,1840699,1840699,
1840702,1840702,1840702,
1840703,1840703,1840703,
1840710,1840710,1840710,
1840712,1840712,1840712,
1840716,1840716,1840716,
1840728,1840831,1840831,
1840729,1840729,1840729,
1840730,1840730,1840730,
1840744,1840744,1840744,
