raw_track_id,track_id,new_track_id,clinic_id
87001,87001,87001,
87010,87010,87010,
87014,87156,87156,
87016,87204,87204,
87017,87376,87376,
87020,87020,87020,
87025,87025,87025,
87028,87028,87028,
87047,87047,87047,
87048,87048,87048,
87049,88564,88564,
87050,87050,87050,
87051,87051,87051,
87053,87053,87053,
87058,87461,87461,
87061,87061,87061,
87063,87063,87063,
87070,87070,87070,
87077,88992,88992,
87079,87079,87079,
87084,87084,87084,
87085,87085,87085,
87090,87090,87090,
87097,91857,91857,
87100,87100,87100,
87104,87104,87104,
87105,87105,87105,
87106,87106,87106,
87108,87108,87108,
87109,87109,87109,
87111,87111,87111,
87119,87119,87119,
87120,87120,87120,
87127,87127,87127,
87135,87500,87500,
87139,87139,87139,
87140,87140,87140,
87142,87142,87142,
87143,87143,87143,
87148,87656,87656,
87149,87149,87149,
87150,87150,87150,
87151,87151,87151,
87153,87153,87153,
87155,87155,87155,
87156,87156,87156,
87158,87158,87158,
87164,87164,87164,
87167,87167,87167,
87168,87168,87168,
87173,87173,87173,
87181,87181,87181,
87183,87183,87183,
87184,87184,87184,
87187,87187,87187,
87191,87627,87627,
87194,87459,87459,
87197,87197,87197,
87203,87203,87203,
87204,87204,87204,
87205,87205,87205,
87207,87207,87207,
87216,88905,88905,
87218,87218,87218,
87221,87221,87221,
87233,87233,87233,
87234,87818,87818,
87236,87236,87236,
87237,87237,87237,
87242,87370,87370,
87250,87250,87250,
87259,87259,87259,
87261,87261,87261,
87264,87264,87264,
87267,87267,87267,
87270,87270,87270,
87272,87272,87272,
87283,87283,87283,
87286,87286,87286,
87288,87288,87288,
87298,87298,87298,
87299,87299,87299,
87314,87314,87314,
87316,87316,87316,
87317,87563,87563,
87319,87319,87319,
87320,87801,87801,
87321,87321,87321,
87322,87322,87322,
87334,87334,87334,
87336,92751,92751,
87341,87341,87341,
87343,87343,87343,
87344,87344,87344,
87345,87345,87345,
87346,87346,87346,
87350,87350,87350,1050.0
87352,87352,87352,
87353,87353,87353,
87356,87551,87551,
87360,87360,87360,
87366,87366,87366,
87367,87666,87666,
87370,87370,87370,
87373,87373,87373,
87376,87376,87376,
87379,87379,87379,
87381,87381,87381,
87385,87385,87385,
87387,87387,87387,
87392,87392,87392,
87397,87397,87397,
87400,87400,87400,
87401,87401,87401,
87405,87405,87405,
87418,87418,87418,
87426,87426,87426,
87433,87433,87433,
87441,87843,87843,
87442,87442,87442,
87446,87446,87446,
87448,87448,87448,
87450,87450,87450,
87457,87845,87845,
87459,87459,87459,
87461,87461,87461,
87464,87464,87464,
87472,87472,87472,
87473,87473,87473,
87476,87627,87627,
87478,87478,87478,
87483,87483,87483,
87485,87485,87485,
87486,87770,87770,
87487,87487,87487,
87490,87490,87490,
87492,87492,87492,
87500,87500,87500,
87505,87505,87505,
87508,87508,87508,
87509,87509,87509,
87512,87512,87512,
87516,87516,87516,
87519,87519,87519,
87523,87523,87523,1049.0
87524,91857,91857,
87527,87527,87527,
87530,87530,87530,
87537,87537,87537,
87540,87540,87540,
87550,88059,88059,
87551,87551,87551,
87552,87662,87662,
87553,87749,87749,
87554,87790,87790,
87563,87563,87563,
87582,88337,88337,
87583,87583,87583,
87588,87588,87588,
87591,92472,92472,
87592,87592,87592,
87599,88106,88106,
87605,89278,89278,
87608,87608,87608,
87611,87611,87611,
87627,87627,87627,
87643,87643,87643,
87656,87656,87656,
87662,87662,87662,
87666,87666,87666,
87669,87669,87669,
87671,87671,87671,
87688,87688,87688,
87690,87690,87690,
87694,87694,87694,
87709,87709,87709,
87711,87711,87711,
87724,87724,87724,
87725,87725,87725,
87729,87729,87729,
87731,87731,87731,
87745,87745,87745,
87747,87747,87747,
87749,87749,87749,
87750,87750,87750,
87758,87758,87758,
87763,87763,87763,
87764,87764,87764,
87770,87770,87770,
87771,87771,87771,
87779,87779,87779,
87784,87784,87784,
87785,87785,87785,
87790,87790,87790,
87795,87795,87795,
87801,87801,87801,
87805,88037,88037,
87814,87814,87814,
87815,87815,87815,
87816,87816,87816,
87818,87818,87818,
87820,87820,87523,1049.0
87822,87822,87822,
87826,87826,87826,
87835,87835,87835,
87838,88178,88178,
87841,87841,87841,
87842,87842,87842,
87843,87843,87843,
87844,89278,89278,
87845,87845,87845,
87848,87848,87848,
87857,87857,87857,
87862,87862,87862,1052.0
87867,87867,87867,
87868,87868,87868,
87874,87874,87874,
87879,87879,87879,
87881,87881,87881,
87882,87882,87882,
87885,87885,87885,
87888,88209,88209,
87889,87889,87889,
87897,87897,87897,
87899,88814,88814,
87919,87919,87919,
87921,87921,87921,
87924,87924,87924,
87927,87927,87927,
87928,88582,88582,
87933,87933,87933,
87934,88432,88432,
87938,87938,87938,
87940,88218,88218,
87951,87951,87951,
87957,87957,87957,
87973,88179,88179,
87975,87975,87975,
87977,87977,87977,
87980,88337,88337,
87981,87981,87981,
87988,92169,92169,1051.0
87990,87990,87990,
87991,87991,87991,
87993,87993,87993,
88015,88015,88015,
88020,88020,88020,
88025,88178,88178,
88035,90305,90305,
88037,88037,88037,
88044,88044,88044,
88047,90442,90442,1053.0
88050,88050,88050,
88051,88051,88051,
88053,88053,88053,
88059,88059,88059,
88068,88068,88068,
88080,88080,88080,
88082,88082,88082,
88083,88083,88083,
88086,88086,88086,
88087,88630,88630,
88089,88089,88089,
88090,88266,88266,
88093,88093,88093,
88099,88099,88099,
88101,88101,88101,
88103,88103,88103,
88106,88106,88106,
88108,88108,88108,
88109,88109,88109,
88127,88127,88127,
88130,88275,88275,
88135,88135,88135,
88137,88137,88137,
88138,89769,89769,
88140,88337,88337,
88145,88360,88360,
88147,88147,88147,
88150,92217,92217,
88153,88153,88153,
88154,88154,87523,1049.0
88156,88156,88156,
88160,88160,88160,
88164,88164,86281,1048.0
88177,88432,88432,
88178,88178,88178,
88179,88179,88179,
88188,88188,88188,
88189,88582,88582,
88191,88191,88191,
88208,88208,88208,
88209,88209,88209,
88217,88217,88217,
88218,88218,88218,
88236,88236,88236,
88237,88237,88237,
88249,88249,88249,
88253,88490,88490,
88255,88255,88255,
88262,88262,88262,
88265,89369,89369,
88266,88266,88266,
88274,88274,88274,
88275,88275,88275,
88285,88285,88285,
88288,88288,88288,
88291,88291,88291,
88296,88296,88296,
88301,88301,88301,
88302,88302,88302,
88306,88306,88306,
88310,88310,88310,
88330,88330,88330,
88333,88333,88333,
88337,88337,88337,
88341,88341,88341,
88346,88346,88346,
88349,88349,88349,
88352,88352,88352,
88353,88353,88353,
88354,88354,88354,
88360,88360,88360,
88362,88602,88602,
88363,88724,88724,
88365,88365,88365,
88366,88366,88366,
88367,88367,88367,
88376,88376,88376,
88388,88388,88388,
88389,88389,88389,
88392,92169,92169,1051.0
88398,91062,91062,
88407,88407,88407,
88422,88422,88422,
88423,88423,88423,
88425,88425,88425,
88426,88426,88426,
88432,88432,88432,
88440,88440,88440,
88443,88443,88443,
88445,88445,88445,
88450,90323,90323,
88455,88455,88455,
88458,88804,88804,
88462,91074,91074,
88475,89663,89663,
88482,88482,88482,
88490,88490,88490,
88497,88497,88497,
88499,88499,88499,
88500,88500,88500,
88505,88505,88505,
88506,88506,88506,
88515,88515,88515,
88531,88531,88531,
88532,88532,88532,
88541,88905,88905,
88557,88557,88557,
88560,88560,87862,1052.0
88563,88978,88978,
88564,88564,88564,
88567,88567,88567,
88581,88581,88581,
88582,88582,88582,
88585,88585,88585,
88587,88587,88587,
88589,88589,88589,
88591,88591,88591,
88593,88593,88593,
88596,88596,88596,
88597,88843,88843,
88602,88602,88602,
88608,88608,88608,
88611,88611,88611,
88614,88614,88614,
88620,88620,88620,
88621,88621,88621,
88622,88622,88622,
88629,88629,88629,
88630,88630,88630,
88632,88632,88632,
88633,88633,88633,
88636,88636,88636,
88637,88637,88637,
88655,88655,88655,
88660,88660,88660,
88664,89160,89160,
88666,92169,92169,1051.0
88673,88673,88673,
88676,88905,88905,
88679,88679,88679,
88681,88681,88681,
88683,88683,88683,
88684,91728,91728,
88685,88685,88685,
88698,88698,88698,
88706,88706,88706,
88707,88707,88707,
88718,88718,88718,
88724,88724,88724,
88733,88733,88733,
88740,88740,88740,
88750,88750,88750,
88758,88943,88943,
88760,88760,88760,
88764,88764,88764,
88771,88771,88771,
88774,88774,88774,
88775,88775,88775,
88777,88926,88926,
88781,88781,88781,
88783,88783,88783,
88785,88785,88785,
88790,88790,88790,
88800,91062,91062,
88802,89388,89388,
88804,88804,88804,
88808,89500,89500,
88809,88809,88809,
88814,88814,88814,
88820,88820,88820,
88828,88828,88828,
88831,88831,88831,
88832,88832,88832,
88839,88839,88839,
88842,88842,88842,
88843,88843,88843,
88844,88844,88844,
88848,88848,88848,
88849,88849,88849,
88851,92169,92169,1051.0
88860,88860,88860,
88869,88869,88869,
88872,88872,88872,
88876,88876,88876,
88880,88880,88880,
88887,88887,88887,
88891,88891,88891,
88892,88892,88892,
88896,88896,88896,
88900,88900,88900,
88901,88901,87523,1049.0
88903,88903,88903,
88905,88905,88905,
88906,88906,88906,
88913,88913,88913,
88926,88926,88926,
88930,88930,88930,
88936,88936,88936,
88942,88942,88942,
88943,88943,88943,
88948,88948,88948,
88950,88950,88950,
88952,88952,88952,
88956,88956,88956,
88960,89769,89769,
88965,88965,88965,
88966,88966,88966,
88969,88969,88969,
88977,88977,88977,
88978,88978,88978,
88984,88984,88984,
88987,90705,90705,
88990,88990,88990,
88992,88992,88992,
88996,92057,92057,
88998,88998,88998,
89002,89002,89002,
89013,89013,89013,
89023,89023,89023,
89025,90802,90802,
89030,92405,92405,
89032,89032,89032,
89035,89167,89167,
89043,89783,89783,
89053,89053,89053,
89058,89058,89058,
89059,89059,89059,
89067,89352,89352,
89077,89077,89077,
89081,89081,89081,
89085,90711,90711,
89086,89086,88842,
89089,89089,89089,
89090,89090,89090,
89095,89095,89095,
89098,89098,89098,
89101,89101,89101,
89105,89105,89105,
89106,89106,89106,
89107,89107,89107,
89110,93795,93795,
89111,89111,89111,
89113,89272,89272,
89116,89116,89116,
89135,89551,89551,
89148,89148,89148,
89154,89154,89154,
89157,89157,89157,
89160,89160,89160,
89162,89162,89162,
89167,89167,89167,
89168,89168,89168,
89169,92930,92930,
89171,89171,89171,
89172,89172,89172,
89176,89176,89176,
89203,89203,89203,
89205,89205,89205,
89206,89206,89206,
89207,89207,89207,
89212,89212,89212,
89218,89218,89218,
89232,89484,89484,
89241,89241,89241,
89243,89243,89243,
89249,89249,89249,
89250,89250,89250,
89254,90802,90802,
89256,89256,89256,
89259,89259,89259,
89261,89261,89261,
89263,89263,89263,
89267,89267,89267,
89268,89268,89268,
89269,89269,89269,
89272,89272,89272,
89275,89275,89275,
89278,89278,89278,
89285,89285,89285,
89286,89286,89286,
89294,89294,89294,
89298,89298,89298,
89310,89310,89310,
89312,89312,89312,
89314,89314,89314,
89320,89320,89320,
89322,89322,89322,
89324,89324,89324,
89331,89331,89331,
89339,89339,89339,
89340,89340,89340,
89344,89344,89344,
89345,89345,87523,1049.0
89349,89349,89349,
89352,89352,89352,
89357,89357,89357,
89365,89813,89813,
89366,89943,89943,
89368,89368,89368,
89369,89369,89369,
89371,89371,89371,
89386,89386,89386,
89388,89388,89388,
89391,89391,89391,
89396,89396,89396,
89402,89402,89402,
89410,89410,89410,
89411,89411,89411,
89422,89422,89422,
89424,89424,89424,
89427,89427,89427,
89434,89627,89627,
89435,89435,89435,
89437,90305,90305,
89451,89451,89451,
89456,89456,89456,
89467,89467,89467,
89468,89468,89468,
89474,89474,89474,
89476,89476,89476,
89484,89484,89484,
89486,89486,87523,1049.0
89487,90705,90705,
89494,89494,89494,
89500,89500,89500,
89507,89507,89507,
89510,89943,89943,
89511,89511,89511,
89514,90410,90410,
89515,89515,89515,
89516,95280,95280,
89526,89826,89826,
89529,89529,89529,
89536,90323,90323,
89541,89541,89541,
89551,89551,89551,
89555,89555,89555,
89560,89560,89560,
89565,89565,89565,
89566,89813,89813,
89574,89574,89574,
89575,89575,89575,
89586,89586,89586,
89587,89888,89888,
89595,89595,89595,
89606,89606,89606,
89609,89609,89609,
89624,89624,89624,
89627,89627,89627,
89630,89630,89630,
89638,89638,89638,
89639,89639,89639,
89645,89645,89645,
89656,89656,89656,
89663,89663,89663,
89668,89668,89668,
89669,89669,89669,
89678,89678,89678,
89679,91062,91062,
89690,89690,89690,
89692,89692,89692,
89696,89696,89696,
89701,90105,90105,
89702,89702,89702,
89703,89703,89703,
89704,89704,89704,
89706,89706,89706,
89724,89724,89724,
89732,92315,92315,
89733,89733,89733,
89742,89742,89742,
89745,89745,89745,
89748,89748,89748,
89751,89751,89751,
89753,89753,89753,
89758,89758,89758,
89760,89760,89760,
89761,89761,89761,
89764,89764,89764,
89765,89765,89765,
89766,89766,89766,
89767,89767,89767,
89769,89769,89769,
89777,89777,89777,
89779,89779,89779,
89782,89782,89782,
89783,89783,89783,
89787,89787,89787,
89790,89790,89790,
89791,89791,89791,
89798,89798,89798,
89799,89799,89799,
89802,89802,89802,
89805,90705,90705,
89809,89809,89809,
89811,89811,89811,
89813,89813,89813,
89817,89817,88302,
89826,89826,89826,
89836,89836,87862,1052.0
89842,89842,89842,
89858,91137,91137,
89865,89865,89865,
89869,89869,89869,
89874,89874,89874,
89881,89881,89881,
89882,89882,89882,
89887,89887,89887,
89888,89888,89888,
89891,90802,90802,
89892,89892,89892,
89895,89895,89895,
89896,89896,89896,
89901,89901,89901,
89912,89912,89912,
89915,89915,89915,
89919,89919,89919,
89920,89920,89920,
89937,91181,91181,
89940,89940,89940,
89941,89941,89941,
89942,89942,89942,
89943,89943,89943,
89960,89960,89960,
89962,89962,89962,
89974,89974,89974,
89981,89981,89981,
89985,89985,89985,
89995,89995,89995,
89997,89997,89997,
90000,90000,90000,
90008,90008,90008,
90010,90010,90010,
90016,90016,90016,
90035,90035,90035,
90036,90036,90036,
90046,90046,90046,
90052,90052,90052,
90065,90065,90065,
90069,90069,90069,
90071,90071,90071,
90074,90074,90074,
90076,90076,90076,
90078,90078,90078,
90079,90079,90079,
90081,90081,90081,
90090,90090,90090,
90094,90094,90094,
90098,90098,90098,
90105,90105,90105,
90110,90110,90110,
90111,90111,87862,1052.0
90112,92169,92169,1051.0
90121,90121,90121,
90129,90129,90129,
90143,91857,91857,
90147,90147,90147,
90154,90154,90154,
90158,90158,90158,
90163,90163,90163,
90165,90165,90165,
90171,90171,90171,
90173,90173,90173,
90179,90179,90179,
90189,90189,90189,
90195,90195,90195,
90196,90196,90196,
90199,90199,90199,
90203,90203,90203,
90205,90205,90205,
90213,90213,90213,
90217,90217,90217,
90218,90218,90218,
90225,90225,90225,
90231,90231,90231,
90245,90245,90245,
90246,90246,90246,
90248,90248,90248,
90249,90249,90249,
90254,90254,90254,
90256,93977,93977,
90262,90262,87862,1052.0
90273,90273,90273,
90274,90274,90274,
90275,90275,90275,
90278,90278,90278,
90279,90279,90279,
90285,90285,90285,
90286,90286,90286,
90287,90287,90287,
90294,90294,90294,
90300,90300,90300,
90301,90301,90301,
90304,90304,90304,
90305,90305,90305,
90306,92639,92639,
90307,90307,90307,
90309,90309,90309,
90311,91032,91032,
90316,90316,90316,
90318,90318,90318,
90323,90323,90323,
90328,90328,90328,
90330,90330,90330,
90346,90515,90515,
90347,90347,90347,
90348,90348,90348,
90354,90354,90354,
90368,91596,91596,
90376,91181,91181,
90380,90380,90380,
90383,90383,90383,
90398,90398,90398,
90401,90401,90401,
90402,90402,90402,
90409,90889,90889,
90410,90410,90410,
90415,90415,90415,
90420,90420,90420,
90421,90421,90421,
90424,90424,90424,
90430,91268,91268,
90435,90435,90435,
90438,90438,90438,
90442,90442,90442,1053.0
90445,90445,90445,
90446,90446,90446,
90448,90448,90448,
90452,90452,90452,
90457,90457,90457,
90458,90705,90705,
90465,90465,90465,
90477,90477,90477,
90481,90876,90876,
90485,90485,90485,
90498,90498,90498,
90504,90504,90504,
90513,90513,90513,
90515,90515,90515,
90516,90516,90516,
90521,90521,90521,
90523,90523,90523,
90524,90524,90524,
90528,91212,91212,
90530,91074,91074,
90543,90543,90543,
90544,90544,90544,
90547,90547,90547,
90548,93584,93584,
90555,90555,90555,
90567,90567,90567,
90568,92169,92169,1051.0
90569,90569,90569,
90572,90572,90572,
90574,90574,90574,
90579,90579,90579,
90580,90580,90580,
90582,90582,90582,
90584,90584,90584,
90591,90591,90591,
90594,90594,90594,
90600,90600,90600,
90602,96891,96891,
90604,90604,90604,
90606,90606,90606,
90613,91857,91857,
90616,91181,91181,
90632,91062,91062,
90639,90639,90639,
90644,90644,90644,
90646,90646,90646,
90662,90662,90662,
90664,90664,90664,
90666,90666,90666,
90667,90667,90667,
90669,90669,90669,
90671,90671,90671,
90674,92118,92118,
90675,90675,90675,
90689,90689,90689,
90699,90699,90699,
90702,90702,90702,
90703,90703,90703,
90705,90705,90705,
90709,90709,90709,
90711,90711,90711,
90714,90714,90714,
90721,90721,90721,
90723,90723,90723,
90726,91876,91876,
90728,91379,91379,
90733,90733,90733,
90735,90735,90735,
90738,90738,90738,
90739,90739,90739,
90743,90743,90743,
90759,90759,90759,
90768,92930,92930,
90773,90773,90773,
90779,90779,90779,
90787,90787,90787,
90788,90788,90788,
90795,90982,90982,
90798,90798,90798,
90801,90801,90801,
90802,90802,90802,
90806,90806,90806,
90809,90809,90809,
90810,90810,90810,
90824,90824,87862,1052.0
90833,90833,90833,
90840,90840,90840,
90844,90844,90844,
90845,90845,90845,
90846,90846,90846,
90847,90847,90847,
90852,90852,90852,
90853,91031,91031,
90857,90857,90857,
90859,90859,90859,
90861,90861,90861,
90863,90863,90863,
90872,90872,90872,
90873,90873,90873,
90876,90876,90876,
90877,90877,90877,
90880,90880,90880,
90881,90881,90881,
90889,90889,90889,
90896,90896,90896,
90902,90902,90902,
90903,90903,90903,
90911,90911,90911,
90915,90915,90915,
90919,90919,90919,
90925,90925,90925,
90927,90927,90927,
90930,90930,90930,
90931,90931,90931,
90940,90940,90940,
90942,90942,90942,
90944,90944,90944,
90947,90947,90947,
90948,90948,90948,
90951,92169,92169,1051.0
90954,90954,90954,
90959,90959,90959,
90963,90963,90963,
90964,90964,90964,
90965,90965,90965,
90966,90966,90966,
90967,90967,90967,
90970,90970,90970,
90975,90975,90975,
90976,91190,91190,
90978,90978,90978,
90979,90979,90979,
90982,90982,90982,
90984,90984,90984,
90991,90991,90991,
90997,90997,90997,
90999,90999,90999,
91003,91003,91003,
91006,91006,91006,
91007,91529,91529,
91011,91011,91011,
91017,91017,91017,
91020,91020,91020,
91031,91031,91031,
91032,91032,91032,
91033,91033,91033,
91039,91039,91039,
91042,91042,91042,
91044,91044,91044,
91045,91045,91045,
91048,91048,91048,
91052,91052,91052,
91055,91055,91055,
91062,91062,91062,
91063,97169,97169,
91064,91064,91064,
91074,91074,91074,
91077,91077,91077,
91079,91079,91079,
91086,91086,91086,
91095,91514,91514,
91110,91110,91110,
91112,91112,91112,
91115,91115,91115,
91119,91119,91119,
91122,91122,91122,
91129,91129,91129,
91130,91130,91130,
91134,91257,91257,
91136,91136,91136,
91137,91137,91137,
91138,91138,91138,
91146,91146,91146,
91148,91148,91148,
91153,91153,91153,
91154,91154,91154,
91155,91155,91155,
91160,91160,91160,
91163,91163,91163,
91166,91166,91166,
91170,91170,91170,
91171,91372,91372,
91173,91173,91173,
91178,91178,91178,
91179,91179,91179,
91181,91181,91181,
91182,91182,91182,
91190,91190,91190,
