raw_track_id,track_id,new_track_id,clinic_id
1225915,1225915,1225915,
1225920,1225920,1225920,
1225921,1225921,1225921,
1225937,1225937,1225937,
1225938,1226451,1226451,
1225944,1226663,1226663,
1225945,1225945,1225945,
1225948,1227575,1227575,
1225956,1225956,1225956,
1225963,1225963,1225963,
1225967,1225967,1225967,
1225976,1225976,1225976,
1225978,1225978,1225978,
1225983,1225983,1225983,
1225987,1228465,1228465,
1225999,1225999,1225999,
1226010,1226010,1226010,
1226012,1230526,1230526,
1226019,1226501,1226501,
1226024,1226024,1226024,
1226035,1226035,1226035,
1226037,1226037,1226037,
1226057,1226057,1226057,
1226074,1226074,1226074,
1226075,1226075,1226075,
1226083,1226083,1226083,
1226084,1228209,1228209,
1226086,1226086,1226086,
1226089,1226089,1226089,
1226090,1229667,1229667,
1226093,1226093,1226093,
1226107,1227239,1227239,
1226113,1226113,1226113,
1226115,1226115,1226115,
1226117,1227770,1227770,
1226121,1226121,1226121,
1226123,1226424,1226424,
1226125,1226125,1226125,
1226126,1226576,1226576,
1226129,1226129,1226129,
1226131,1226930,1226930,
1226136,1226136,1226136,
1226141,1226670,1226670,
1226149,1226149,1226149,
1226151,1226151,1226151,
1226152,1226152,1226152,
1226155,1228505,1228505,
1226171,1226171,1226171,
1226175,1226175,1226175,
1226176,1226176,1226176,
1226193,1226193,1226193,
1226201,1226201,1226201,
1226211,1226491,1226491,
1226212,1226212,1226212,
1226221,1226221,1226221,
1226224,1226224,1226224,
1226242,1226242,1226242,
1226249,1226249,1226249,
1226250,1226250,1226250,
1226253,1228246,1228246,
1226256,1226256,1226256,
1226258,1226258,1226258,
1226267,1226267,1226267,
1226271,1226271,1226271,
1226283,1226283,1226283,
1226284,1226284,1226284,
1226305,1226305,1226305,
1226309,1226309,1226309,
1226316,1226316,1226316,
1226319,1226319,1226319,
1226333,1226550,1226550,
1226344,1226344,1226344,
1226349,1226349,1226349,
1226351,1226351,1226351,
1226353,1226353,1226353,
1226355,1226355,1226355,
1226356,1226356,1226356,
1226357,1226357,1226357,
1226358,1226358,1226358,
1226364,1226364,1226364,
1226370,1226370,1226370,
1226372,1226372,1226372,
1226377,1226377,1226377,
1226386,1226386,1226386,
1226388,1227653,1227653,
1226393,1226393,1226393,
1226409,1228465,1228465,
1226420,1226420,1226420,
1226423,1226423,1226423,
1226424,1226424,1226424,
1226426,1226426,1226426,
1226432,1226995,1226995,
1226438,1226438,1226438,
1226440,1228017,1228017,
1226444,1226444,1226444,
1226451,1226451,1226451,
1226455,1226455,1226455,
1226466,1226466,1226466,
1226468,1227459,1227459,
1226473,1226473,1226473,
1226475,1226475,1226475,
1226478,1226478,1226478,
1226480,1226480,1226480,
1226486,1226736,1226736,
1226490,1226490,1226490,
1226491,1226491,1226491,
1226492,1226492,1226492,
1226493,1226493,1226493,
1226495,1226495,1226495,
1226496,1226496,1226496,
1226497,1226497,1226497,
1226499,1226499,1226499,
1226501,1226501,1226501,
1226528,1226528,1226528,
1226531,1226531,1226531,
1226542,1226542,1226542,
1226549,1226549,1226549,
1226550,1226550,1226550,
1226553,1226553,1226553,
1226564,1226564,1226564,
1226576,1226576,1226576,
1226577,1226577,1226577,
1226579,1226579,1226579,
1226591,1226919,1226919,
1226594,1226594,1226594,
1226603,1226603,1226603,
1226618,1226618,1226618,
1226620,1226838,1226838,
1226625,1226625,1226625,
1226627,1226627,1226627,
1226645,1226645,1226645,
1226647,1226647,1226647,
1226654,1227836,1227836,
1226656,1226898,1226898,
1226663,1226663,1226663,
1226670,1226670,1226670,
1226676,1226676,1226676,
1226677,1226677,1226677,
1226686,1226686,1226686,
1226702,1226702,1226702,
1226706,1226706,1226706,
1226712,1226712,1226712,
1226715,1226715,1226715,
1226720,1226720,1226720,
1226721,1226941,1226941,
1226734,1226734,1226734,
1226736,1226736,1226736,
1226737,1226737,1226737,
1226742,1226742,1226742,
1226746,1226746,1226746,
1226750,1226750,1226750,
1226761,1226761,1226761,
1226770,1226944,1226944,
1226782,1226782,1226782,
1226785,1226785,1226785,
1226786,1226786,1226786,
1226787,1228017,1228017,
1226788,1226788,1226788,
1226789,1226789,1226789,
1226791,1226791,1226791,
1226799,1226799,1226799,
1226807,1226807,1226807,
1226822,1226822,1226822,
1226823,1226823,1226823,
1226835,1226835,1226835,
1226838,1226838,1226838,
1226853,1226853,1226853,
1226860,1226860,1226860,
1226872,1227042,1227042,
1226874,1226874,1226874,
1226880,1226880,1226880,
1226882,1226882,1226882,
1226886,1226886,1226886,
1226893,1227026,1227026,
1226898,1226898,1226898,
1226900,1226900,1226900,
1226902,1226902,1226902,
1226903,1227262,1227262,
1226907,1226907,1226907,
1226909,1226909,1226909,
1226918,1226918,1226918,
1226919,1226919,1226919,
1226923,1226923,1226923,
1226926,1226926,1226926,
1226930,1226930,1226930,
1226931,1226931,1226931,
1226934,1226934,1226934,
1226941,1226941,1226941,
1226942,1226942,1226942,
1226944,1226944,1226944,
1226955,1227653,1227653,
1226961,1226961,1226961,
1226966,1226966,1226966,
1226969,1226969,1226969,
1226972,1226972,1226972,
1226973,1226973,1226973,
1226975,1227770,1227770,
1226980,1226980,1226980,
1226983,1226983,1226983,
1226986,1226986,1226986,
1226988,1228246,1228246,
1226993,1226993,1226993,
1226995,1226995,1226995,
1226998,1226998,1226998,
1227004,1227004,1227004,
1227008,1227850,1227850,
1227010,1227010,1227010,
1227011,1227011,1227011,
1227019,1227019,1227019,
1227024,1227024,1227024,
1227026,1227026,1227026,
1227032,1227032,1227032,
1227034,1227034,1227034,
1227039,1227900,1227900,
1227042,1227042,1227042,
1227043,1227043,1227043,
1227053,1227053,1227053,
1227056,1227056,1227056,
1227058,1227058,1227058,
1227063,1227063,1227063,
1227064,1227064,1227064,
1227065,1227065,1227065,
1227068,1227068,1227068,
1227084,1227084,1227084,
1227086,1227086,1227086,
1227087,1227087,1227087,
1227092,1229770,1229770,
1227095,1227095,1227095,
1227102,1228862,1228862,
1227104,1227104,1227104,
1227107,1227107,1227107,
1227135,1227135,1227135,
1227149,1227149,1227149,
1227170,1227170,1227170,
1227179,1227179,1227179,
1227183,1227929,1227929,
1227190,1227190,1227190,
1227196,1227196,1227196,
1227200,1227200,1227200,
1227201,1227201,1227201,
1227208,1227208,1227208,
1227209,1227209,1227209,
1227210,1227210,1227210,
1227213,1227213,1227213,
1227220,1227220,1227220,
1227229,1227229,1227229,
1227239,1227239,1227239,
1227242,1227242,1227242,
1227245,1227245,1227245,
1227253,1227253,1227253,
1227257,1227257,1227257,
1227262,1227262,1227262,
1227274,1228776,1228776,
1227279,1227279,1227279,
1227283,1227283,1227283,
1227302,1227302,1227302,
1227308,1227308,1227308,
1227309,1227309,1227309,
1227310,1227310,1227310,
1227314,1227314,1227314,
1227323,1227323,1227323,
1227326,1227326,1227326,
1227329,1227329,1227329,
1227333,1227333,1227333,
1227334,1227334,1227334,
1227346,1227346,1227346,
1227348,1227348,1227348,
1227371,1227371,1227371,
1227374,1227374,1227374,
1227379,1227379,1227379,
1227387,1227387,1227387,
1227393,1227393,1227393,
1227396,1227396,1227396,
1227397,1227397,1227397,
1227400,1227400,1227400,
1227401,1227401,1227401,
1227405,1227405,1227405,
1227406,1227406,1227406,
1227407,1227891,1227891,
1227408,1227408,1227408,
1227412,1227412,1227412,
1227413,1227413,1227413,
1227414,1227414,1227414,
1227416,1227416,1227416,
1227423,1227423,1227423,
1227433,1227433,1227433,
1227437,1227770,1227770,
1227443,1229379,1229379,
1227450,1227850,1227850,
1227455,1231275,1231275,
1227457,1227667,1227667,
1227459,1227459,1227459,
1227466,1230526,1230526,
1227469,1227469,1227469,
1227472,1227472,1227472,
1227473,1227473,1227473,
1227474,1228017,1228017,
1227493,1227493,1227493,
1227494,1227494,1227494,
1227497,1227497,1227497,
1227502,1227502,1227502,
1227506,1227735,1227735,
1227517,1227517,1227517,
1227533,1227533,1227533,
1227548,1227548,1227548,
1227568,1227568,1227568,
1227575,1227575,1227575,
1227576,1227576,1227576,
1227582,1227582,1227582,
1227584,1227584,1227584,
1227585,1227585,1227585,
1227587,1227587,1227587,
1227593,1227593,1227593,
1227594,1227594,1227594,
1227603,1227603,1227603,
1227607,1227607,1227607,
1227609,1227609,1227609,
1227612,1227612,1227612,
1227618,1227618,1227618,
1227621,1227621,1227621,
1227624,1227624,1227624,
1227630,1227630,1227630,
1227643,1227643,1227643,
1227653,1227653,1227653,
1227655,1227655,1227655,
1227659,1227659,1227659,
1227664,1228181,1228181,
1227666,1227666,1227666,
1227667,1227667,1227667,
1227670,1227670,1227670,
1227673,1227673,1227673,
1227682,1227682,1227682,
1227684,1227684,1227684,
1227688,1227688,1227688,
1227691,1227691,1227691,
1227692,1227692,1227692,
1227698,1227698,1227698,
1227699,1227699,1227699,
1227703,1227703,1227703,
1227711,1227711,1227711,
1227714,1227714,1227714,
1227723,1227723,1227723,
1227734,1227734,1227734,
1227735,1227735,1227735,
1227737,1228060,1228060,
1227748,1227748,1227748,
1227749,1227749,1227749,
1227757,1227757,1227757,
1227759,1227759,1227759,
1227760,1227760,1227760,
1227765,1227765,1227765,
1227768,1227768,1227768,
1227770,1227770,1227770,
1227781,1227781,1227781,
1227782,1227782,1227782,
1227786,1227786,1227786,
1227788,1227788,1227788,
1227789,1227789,1227789,
1227790,1227790,1227790,
1227792,1227792,1227792,
1227795,1227795,1227795,
1227805,1227805,1227805,
1227812,1227812,1227812,
1227825,1227825,1227825,
1227836,1227836,1227836,
1227840,1227840,1227840,
1227845,1227845,1227845,
1227850,1227850,1227850,
1227860,1227860,1227860,
1227863,1228465,1228465,
1227867,1227867,1227867,
1227886,1227886,1227886,
1227891,1227891,1227891,
1227900,1227900,1227900,
1227902,1227902,1227902,
1227907,1227907,1227907,
1227911,1227911,1227911,
1227915,1227915,1227915,
1227917,1227917,1227917,
1227918,1227918,1227918,
1227929,1227929,1227929,
1227937,1227937,1227937,
1227943,1229366,1229366,
1227944,1227944,1227944,
1227948,1227948,1227948,
1227954,1228505,1228505,
1227955,1227955,1227955,
1227969,1227969,1227969,
1227975,1227975,1227975,
1227982,1227982,1227982,
1227983,1227983,1227983,
1227984,1230235,1230235,
1227985,1227985,1227985,
1227986,1227986,1227986,
1227987,1227987,1227987,
1227988,1227988,1227988,
1227994,1227994,1227994,
1228000,1228000,1228000,
1228010,1228010,1228010,
1228012,1228012,1228012,
1228017,1228017,1228017,
1228025,1228776,1228776,
1228038,1228038,1228038,
1228046,1228046,1228046,
1228047,1228047,1228047,
1228057,1228057,1228057,
1228060,1228060,1228060,
1228083,1228083,1228083,
1228092,1228557,1228557,
1228112,1228112,1228112,
1228117,1228117,1228117,
1228126,1228126,1228126,
1228127,1228127,1228127,
1228130,1228130,1228130,
1228133,1228133,1228133,
1228135,1228135,1228135,
1228140,1228140,1228140,
1228155,1228155,1228155,
1228157,1228157,1228157,
1228169,1228169,1228169,
1228170,1228170,1228170,
1228181,1228181,1228181,
1228183,1228183,1228183,
1228184,1228184,1228184,
1228185,1228185,1228185,
1228191,1228191,1228191,
1228195,1228195,1228195,
1228201,1228201,1228201,
1228205,1228205,1228205,
1228209,1228209,1228209,
1228214,1228214,1228214,
1228215,1228215,1228215,
1228216,1228216,1228216,
1228218,1228218,1228218,
1228229,1228229,1228229,
1228246,1228246,1228246,
1228250,1229486,1229486,
1228261,1228261,1228261,
1228262,1228262,1228262,
1228270,1228270,1228270,
1228273,1228273,1228273,
1228276,1228686,1228686,
1228278,1228278,1228278,
1228279,1228279,1228279,
1228291,1228291,1228291,
1228294,1228294,1228294,
1228306,1230534,1230534,
1228311,1228311,1228311,
1228313,1228313,1228313,
1228317,1228317,1228317,
1228346,1229947,1229947,
1228347,1228347,1228347,
1228360,1228360,1228360,
1228362,1228362,1228362,
1228369,1228369,1228369,
1228376,1228376,1228376,
1228377,1228377,1228377,
1228394,1228937,1228937,
1228404,1228404,1228404,
1228408,1228408,1228408,
1228409,1228409,1228409,
1228411,1228411,1228411,
1228413,1228413,1228413,
1228423,1228423,1228423,
1228429,1228429,1228429,
1228435,1228435,1228435,
1228446,1228446,1228446,
1228457,1228457,1228457,
1228465,1228465,1228465,
1228466,1228466,1228466,
1228490,1228490,1228490,
1228502,1228502,1228502,
1228505,1228505,1228505,
1228518,1229059,1229059,
1228531,1228531,1228531,
1228537,1228537,1228537,
1228542,1228542,1228542,
1228548,1228548,1228548,
1228549,1228549,1228549,
1228550,1228550,1228550,
1228556,1228556,1228556,
1228557,1228557,1228557,
1228562,1228562,1228562,
1228567,1232091,1232091,
1228571,1228571,1228571,
1228576,1229490,1229490,
1228591,1228591,1228591,
1228597,1228597,1228597,
1228599,1228599,1228599,
1228601,1228601,1228601,
1228609,1229018,1229018,
1228615,1228615,1228615,
1228618,1228618,1228618,
1228622,1228622,1228622,
1228623,1228623,1228623,
1228626,1228626,1228626,
1228628,1230068,1230068,
1228630,1228630,1228630,
1228631,1228631,1228631,
1228636,1228636,1228636,
1228641,1228641,1228641,
1228644,1228644,1228644,
1228647,1228647,1228647,
1228648,1228648,1228648,
1228650,1228650,1228650,
1228651,1230151,1230151,
1228655,1228655,1228655,
1228666,1228666,1228666,
1228676,1228676,1228676,
1228678,1228678,1228678,
1228685,1228685,1228685,
1228686,1228686,1228686,
1228706,1228706,1228706,
1228707,1228707,1228707,
1228724,1228724,1228724,
1228726,1228726,1228726,
1228735,1228735,1228735,
1228768,1228768,1228768,
1228776,1228776,1228776,
1228779,1228779,1228779,
1228781,1228781,1228781,
1228782,1230534,1230534,
1228786,1228786,1228786,
1228788,1228788,1228788,
1228803,1228803,1228803,
1228806,1228806,1228806,
1228809,1228809,1228809,
1228811,1228811,1228811,
1228814,1228814,1228814,
1228815,1228815,1228815,
1228817,1228817,1228817,
1228820,1228820,1228820,
1228821,1228821,1228821,
1228824,1228824,1228824,
1228826,1228826,1228826,
1228835,1228835,1228835,
1228843,1229806,1229806,
1228852,1229135,1229135,
1228853,1228853,1228853,
1228862,1228862,1228862,
1228869,1228869,1228869,
1228870,1228870,1228870,
1228872,1228872,1228872,
1228875,1228875,1228875,
1228884,1228884,1228884,
1228891,1228891,1228891,
1228900,1228900,1228900,
1228901,1228901,1228901,
1228903,1228903,1228903,
1228937,1228937,1228937,
1228951,1228951,1228951,
1228956,1228956,1228956,
1228957,1228957,1228957,
1228962,1228962,1228962,
1228967,1228967,1228967,
1228970,1228970,1228970,
1228972,1228972,1228972,
1228977,1228977,1228977,
1228983,1228983,1228983,
1228995,1228995,1228995,
1229004,1229004,1229004,
1229007,1229007,1229007,
1229008,1229376,1229376,
1229014,1229014,1229014,
1229018,1229018,1229018,
1229029,1229029,1229029,
1229039,1229039,1229039,
1229051,1232387,1232387,
1229053,1229053,1229053,
1229059,1229059,1229059,
1229068,1229389,1229389,
1229075,1229075,1229075,
1229077,1229077,1229077,
1229099,1229099,1229099,
1229101,1229101,1229101,
1229102,1229102,1229102,
1229105,1229105,1229105,
1229110,1229110,1229110,
1229111,1229111,1229111,
1229114,1229114,1229114,
1229122,1229122,1229122,
1229123,1229123,1229123,
1229133,1229133,1229133,
1229135,1229135,1229135,
1229140,1229140,1229140,
1229144,1230978,1230978,
1229145,1229145,1229145,
1229151,1229151,1229151,
1229161,1229161,1229161,
1229162,1229162,1229162,
1229179,1229179,1229179,
1229180,1229180,1229180,
1229181,1229181,1229181,
1229183,1229183,1229183,
1229185,1229185,1229185,
1229186,1229379,1229379,
1229192,1229192,1229192,
1229201,1229770,1229770,
1229202,1229202,1229202,
1229206,1229206,1229206,
1229230,1229230,1229230,
1229231,1231489,1231489,
1229233,1229233,1229233,
1229234,1229234,1229234,
1229242,1229242,1229242,
1229243,1229243,1229243,
1229245,1229245,1229245,
1229246,1229246,1229246,
1229259,1229259,1229259,
1229264,1229264,1229264,
1229268,1229268,1229268,
1229274,1229274,1229274,
1229275,1229579,1229579,
1229284,1229284,1229284,
1229286,1230063,1230063,
1229289,1229289,1229289,
1229290,1229290,1229290,
1229293,1229293,1229293,
1229294,1229294,1229294,
1229303,1229303,1229303,
1229316,1229316,1229316,
1229318,1232091,1232091,
1229366,1229366,1229366,
1229369,1229369,1229369,
1229371,1229793,1229793,
1229376,1229376,1229376,
1229379,1229379,1229379,
1229389,1229389,1229389,
1229391,1229391,1229391,
1229400,1229400,1229400,
1229402,1229402,1229402,
1229403,1229403,1229403,
1229418,1229418,1229418,
1229435,1229435,1229435,
1229445,1229445,1229445,
1229455,1230097,1230097,
1229462,1229462,1229462,
1229468,1229468,1229468,
1229469,1229469,1229469,
1229481,1229481,1229481,
1229486,1229486,1229486,
1229490,1229490,1229490,
1229491,1229491,1229491,
1229509,1229509,1229509,
1229517,1229517,1229517,
1229520,1229520,1229520,
1229524,1229524,1229524,
1229554,1229554,1229554,
1229557,1229557,1229557,
1229574,1229574,1229574,
1229579,1229579,1229579,
1229581,1229581,1229581,
1229583,1229740,1229740,
1229584,1229584,1229584,
1229588,1229588,1229588,
1229591,1229591,1229591,
1229592,1229592,1229592,
1229597,1229597,1229597,
1229599,1229599,1229599,
1229602,1229602,1229602,
1229607,1229607,1229607,
1229621,1229621,1229621,
1229632,1229836,1229836,
1229633,1229633,1229633,
1229651,1229651,1229651,
1229653,1229653,1229653,
1229655,1229655,1229655,
1229656,1229656,1229656,
1229658,1229658,1229658,
1229667,1229667,1229667,
1229670,1229670,1229670,
1229680,1229680,1229680,
1229687,1229687,1229687,
1229689,1229689,1229689,
1229692,1229692,1229692,
1229693,1231489,1231489,
1229694,1231893,1231893,
1229696,1229696,1229696,
1229698,1229698,1229698,
1229701,1229701,1229701,
1229702,1229702,1229702,
1229703,1229703,1229703,
1229706,1229706,1229706,
1229709,1229709,1229709,
1229710,1229710,1229710,
1229722,1229722,1229722,
1229724,1229724,1229724,
1229725,1229725,1229725,
1229726,1229726,1229726,
1229740,1229740,1229740,
1229745,1229745,1229745,
1229747,1229747,1229747,
1229748,1229748,1229748,
1229751,1229751,1229751,
1229759,1229759,1229759,
1229760,1229760,1229760,
1229761,1229761,1229761,
1229764,1229764,1229764,
1229765,1229765,1229765,
1229767,1229767,1229767,
1229768,1229768,1229768,
1229770,1229770,1229770,
1229771,1229771,1229771,
1229775,1230178,1230178,
1229777,1232540,1232540,
1229792,1229792,1229792,
1229793,1229793,1229793,
1229794,1229794,1229794,
1229806,1229806,1229806,
1229809,1232880,1232880,
1229812,1229812,1229812,
1229815,1229815,1229815,
1229819,1229819,1229819,
1229824,1229824,1229824,
1229827,1229827,1229827,
1229828,1229828,1229828,
1229830,1229830,1229830,
1229836,1229836,1229836,
1229837,1229837,1229837,
1229842,1229842,1229842,
1229845,1229845,1229845,
1229848,1229848,1229848,
1229849,1229849,1229849,
1229850,1229850,1229850,
1229851,1229851,1229851,
1229852,1229852,1229852,
1229858,1229858,1229858,
1229859,1229859,1229859,
1229864,1230495,1230495,
1229866,1230097,1230097,
1229869,1230225,1230225,
1229873,1229873,1229873,
1229874,1229874,1229874,
1229879,1229879,1229879,
1229880,1229880,1229880,
1229883,1229883,1229883,
1229891,1229891,1229891,
1229895,1229895,1229895,
1229898,1229898,1229898,
1229900,1229900,1229900,
1229907,1229907,1229907,
1229909,1229909,1229909,
1229911,1229911,1229911,
1229918,1229918,1229918,
1229925,1229925,1229925,
1229933,1229933,1229933,
1229934,1229934,1229934,
1229938,1229938,1229938,
1229943,1229943,1229943,
1229944,1229944,1229944,
1229947,1229947,1229947,
1229957,1229957,1229957,
1229958,1229958,1229958,
1229969,1229969,1229969,
1229973,1229973,1229973,
1229978,1229978,1229978,
1229980,1229980,1229980,
1229982,1230151,1230151,
1229990,1229990,1229990,
1230008,1230008,1230008,
1230031,1230031,1230031,
1230043,1230043,1230043,
1230063,1230063,1230063,
1230068,1230068,1230068,
1230069,1230069,1230069,
1230075,1230075,1230075,
1230076,1230076,1230076,
1230078,1231918,1231918,
1230079,1230079,1230079,
1230090,1230090,1230090,
1230096,1230096,1230096,
1230097,1230097,1230097,
1230104,1230104,1230104,
1230129,1230129,1230129,
1230130,1230130,1230130,
1230132,1230132,1230132,
1230135,1230495,1230495,
1230144,1230744,1230744,
1230147,1230147,1230147,
1230151,1230151,1230151,
1230153,1230153,1230153,
1230154,1230154,1230154,
1230160,1230651,1230651,
1230161,1231145,1231145,
1230166,1230166,1230166,
1230169,1230274,1230274,
1230173,1230173,1230173,
1230174,1231117,1231117,
1230177,1230177,1230177,
1230178,1230178,1230178,
1230180,1230418,1230418,
1230185,1230185,1230185,
1230197,1230197,1230197,
1230203,1230203,1230203,
1230206,1230206,1230206,
1230212,1230212,1230212,
1230220,1230220,1230220,
1230223,1230223,1230223,
1230225,1230225,1230225,
1230232,1230534,1230534,
1230233,1230233,1230233,
1230235,1230235,1230235,
1230238,1231489,1231489,
1230239,1230239,1230239,
1230241,1230241,1230241,
1230247,1230247,1230247,
1230264,1230264,1230264,
1230268,1230268,1230268,
1230270,1230827,1230827,
1230271,1230271,1230271,
1230272,1230272,1230272,
1230273,1230273,1230273,
1230274,1230274,1230274,
1230277,1230277,1230277,
1230282,1230282,1230282,
1230286,1230286,1230286,
1230309,1230309,1230309,
1230320,1230320,1230320,
1230321,1230321,1230321,
1230335,1232880,1232880,
1230344,1230344,1230344,
1230355,1230355,1230355,
1230357,1231441,1231441,
1230361,1230361,1230361,
1230363,1230683,1230683,
1230365,1230365,1230365,
1230367,1230367,1230367,
1230368,1230368,1230368,
1230374,1230374,1230374,
1230381,1231035,1231035,
1230385,1230385,1230385,
1230387,1230387,1230387,
1230402,1230402,1230402,
1230405,1230405,1230405,
1230411,1230411,1230411,
1230414,1230798,1230798,
1230418,1230418,1230418,
1230419,1230419,1230419,
1230448,1233161,1233161,
1230457,1230457,1230457,
1230459,1231022,1231022,
1230475,1230475,1230475,
1230477,1230477,1230477,
1230495,1230495,1230495,
1230500,1230500,1230500,
1230503,1230503,1230503,
1230504,1230504,1230504,
1230511,1230511,1230511,
1230526,1230526,1230526,
1230528,1230528,1230528,
1230534,1230534,1230534,
1230543,1230543,1230543,
1230544,1230544,1230544,
1230576,1230576,1230576,
1230578,1230578,1230578,
1230580,1230580,1230580,
1230584,1230584,1230584,
1230586,1231234,1231234,
1230589,1230589,1230589,
1230597,1230597,1230597,
1230599,1230599,1230599,
1230608,1230608,1230608,
1230609,1230609,1230609,
1230612,1230612,1230612,
1230613,1230613,1230613,
1230617,1230617,1230617,
1230618,1230618,1230618,
1230620,1230855,1230855,
1230625,1230625,1230625,
1230630,1230630,1230630,
1230644,1230644,1230644,
1230651,1230651,1230651,
1230662,1230662,1230662,
1230667,1232880,1232880,
1230676,1230676,1230676,
1230677,1230677,1230677,
1230683,1230683,1230683,
1230688,1230688,1230688,
1230690,1230690,1230690,
1230692,1230827,1230827,
1230694,1230930,1230930,
1230696,1231894,1231894,
1230701,1230701,1230701,
1230704,1230704,1230704,
1230716,1230716,1230716,
1230717,1230717,1230717,
1230725,1230725,1230725,
1230727,1232540,1232540,
1230729,1230729,1230729,
1230744,1230744,1230744,
1230752,1230752,1230752,
1230757,1230757,1230757,
1230760,1230760,1230760,
1230763,1230763,1230763,
1230764,1230764,1230764,
1230765,1230765,1230765,
1230768,1230768,1230768,
1230772,1230772,1230772,
1230778,1230778,1230778,
1230783,1230783,1230783,
1230785,1230785,1230785,
1230786,1230786,1230786,
1230787,1230787,1230787,
1230793,1231190,1231190,
1230798,1230798,1230798,
1230803,1230803,1230803,
1230804,1230804,1230804,
1230807,1230807,1230807,
1230812,1230812,1230812,
1230823,1230823,1230823,
1230827,1230827,1230827,
1230830,1230830,1230830,
1230832,1232220,1232220,
1230837,1230837,1230837,
1230840,1230840,1230840,
1230845,1230845,1230845,
1230849,1230849,1230849,
1230852,1230852,1230852,
1230854,1230854,1230854,
1230855,1230855,1230855,
1230858,1234221,1234221,
1230863,1230863,1230863,
1230866,1230866,1230866,
1230867,1232484,1232484,
1230870,1230870,1230870,
1230882,1230882,1230882,
1230885,1230885,1230885,
1230889,1231145,1231145,
1230895,1231633,1231633,
1230897,1230897,1230897,
1230901,1235906,1235906,
1230910,1230910,1230910,
1230924,1230924,1230924,
1230926,1230926,1230926,
1230928,1230928,1230928,
1230930,1230930,1230930,
1230936,1230936,1230936,
1230942,1230942,1230942,
1230945,1230945,1230945,
1230947,1233328,1233328,
1230948,1230948,1230948,
1230960,1230960,1230960,
1230973,1230973,1230973,
1230977,1230977,1230977,
1230978,1230978,1230978,
1230979,1230979,1230979,
1230984,1230984,1230984,
1230985,1230985,1230985,
1230991,1230991,1230991,
1230997,1230997,1230997,
1230998,1230998,1230998,
1231000,1231000,1231000,
1231002,1231489,1231489,
1231005,1231005,1231005,
1231009,1231009,1231009,
1231016,1231016,1231016,
1231018,1231018,1231018,
1231022,1231022,1231022,
1231028,1231028,1231028,
1231030,1231030,1231030,
1231034,1231034,1231034,
1231035,1231035,1231035,
1231037,1231037,1231037,
1231040,1231040,1231040,
1231041,1231175,1231175,
1231044,1231044,1231044,
1231046,1231046,1231046,
1231047,1231047,1231047,
1231052,1231052,1231052,
1231055,1231055,1231055,
1231057,1231057,1231057,
1231068,1233161,1233161,
1231069,1231069,1231069,
1231070,1231070,1231070,
1231071,1231071,1231071,
1231077,1231077,1231077,
1231079,1231894,1231894,
1231080,1231080,1231080,
1231082,1231082,1231082,
1231117,1231117,1231117,
1231119,1231119,1231119,
1231122,1231122,1231122,
1231124,1231124,1231124,
1231125,1232220,1232220,
1231126,1231126,1231126,
1231127,1231579,1231579,
1231133,1231133,1231133,
1231143,1233328,1233328,
1231144,1231144,1231144,
1231145,1231145,1231145,
1231147,1231147,1231147,
1231151,1231151,1231151,
1231157,1231441,1231441,
1231174,1231174,1231174,
1231175,1231175,1231175,
1231176,1231176,1231176,
1231184,1231184,1231184,
1231190,1231190,1231190,
1231193,1231193,1231193,
1231194,1231194,1231194,
1231197,1231197,1231197,
1231201,1231201,1231201,
1231204,1231204,1231204,
1231205,1231489,1231489,
1231234,1231234,1231234,
1231236,1231236,1231236,
1231247,1231247,1231247,
1231254,1231254,1231254,
1231260,1231260,1231260,
1231266,1231266,1231266,
1231267,1231267,1231267,
1231271,1235286,1235286,
1231275,1231275,1231275,
1231284,1231284,1231284,
1231291,1231291,1231291,
1231292,1231960,1231960,
1231293,1231293,1231293,
1231298,1231298,1231298,
1231299,1231299,1231299,
1231301,1231301,1231301,
1231319,1231319,1231319,
1231325,1231680,1231680,
1231329,1231329,1231329,
1231336,1231633,1231633,
1231341,1231341,1231341,
1231343,1231343,1231343,
1231350,1231350,1231350,
1231351,1231351,1231351,
1231356,1231356,1231356,
1231357,1231357,1231357,
1231364,1232462,1232462,
1231368,1231368,1231368,
1231372,1231372,1231372,
1231373,1231373,1231373,
1231374,1231374,1231374,
1231378,1231660,1231660,
1231379,1231379,1231379,
1231381,1231381,1231381,
1231384,1231384,1231384,
1231390,1231390,1231390,
1231396,1231396,1231396,
1231407,1231407,1231407,
1231409,1231409,1231409,
1231410,1231410,1231410,
1231416,1231416,1231416,
1231419,1231419,1231419,
1231423,1231423,1231423,
1231432,1231695,1231695,
1231435,1231435,1231435,
1231438,1231438,1231438,
1231441,1231441,1231441,
1231446,1231446,1231446,
1231466,1231466,1231466,
1231467,1231467,1231467,
1231468,1231468,1231468,
1231471,1231471,1231471,
1231476,1231602,1231602,
1231477,1231477,1231477,
1231489,1231489,1231489,
1231493,1231493,1231493,
1231504,1232387,1232387,
1231505,1231505,1231505,
1231506,1231506,1231506,
1231508,1231508,1231508,
1231509,1233553,1233553,
1231513,1231894,1231894,
1231516,1231680,1231680,
1231518,1232193,1232193,
1231525,1231525,1231525,
1231539,1234221,1234221,
1231541,1231541,1231541,
1231545,1231545,1231545,
1231552,1232696,1232696,
1231553,1231967,1231967,
1231557,1231557,1231557,
