raw_track_id,track_id,new_track_id,clinic_id
109681,109681,109681,
109684,109684,109684,
109687,109687,109687,
109691,109691,109691,
109692,109991,109991,
109704,109704,109704,
109707,109707,109707,
109710,109823,109823,
109724,109724,109724,
109743,109743,109743,
109745,109745,109745,
109746,109746,109746,
109758,110357,110357,
109759,109759,109759,
109762,109914,109914,
109763,109763,109763,
109771,109771,109771,
109772,109772,109772,
109775,109775,109775,
109777,109777,109777,
109781,109781,109781,
109785,109785,109785,
109786,109786,109786,
109799,110623,110623,
109801,109801,109801,
109812,109812,109812,
109823,109823,109823,
109828,109828,109828,
109843,109843,109843,
109852,109852,109852,
109857,109857,109857,
109859,109859,109859,
109862,109862,109862,
109864,109864,109864,
109866,109866,109866,
109868,109868,109868,
109872,109872,109872,
109873,109873,109873,
109876,109876,109876,
109882,109882,109882,
109884,109884,109884,
109886,109886,109886,
109896,109896,109896,
109899,109899,109899,
109902,110301,110301,
109903,109903,109903,
109914,109914,109914,
109922,109922,109922,
109929,109929,109929,
109935,109935,109935,
109936,110300,110300,
109938,109938,109938,
109941,109941,109941,
109942,109942,109942,
109952,109952,109952,
109959,109959,109959,
109979,109979,109979,
109981,109981,109981,
109983,109983,109983,
109991,109991,109991,
109996,109996,109996,
110004,110004,110004,
110013,110013,110013,
110018,110018,110018,
110019,110019,110019,
110020,110020,110020,
110026,110026,110026,
110029,110029,110029,
110037,110037,110037,
110042,110042,110042,
110052,110052,110052,
110054,110054,110054,
110065,110065,110065,
110067,110067,110067,
110068,110068,110068,
110069,110069,110069,
110071,110071,110071,
110075,110624,110624,
110079,110079,110079,
110092,110092,110092,
110093,111033,111033,
110094,110542,110542,
110106,110106,110106,
110110,110110,110110,
110117,110117,110117,
110121,110121,110121,
110127,111308,111308,
110129,110129,110129,
110132,110224,110224,
110143,110143,110143,
110150,110150,110150,
110152,110152,110152,
110156,110608,110608,
110157,110157,110157,
110162,111416,111416,
110165,110165,110165,
110168,110168,110168,
110169,110169,110169,
110176,110176,110176,
110179,110179,110179,
110186,110186,110186,
110188,110576,110576,
110197,112601,112601,
110198,110198,110198,
110199,110199,110199,
110204,110732,110732,
110205,110205,110205,
110215,110215,110215,
110224,110224,110224,
110225,110225,110225,
110228,110228,110228,
110230,114617,114617,
110239,110239,110239,
110240,110240,110240,
110252,110252,110252,
110258,110258,110258,
110271,110271,110271,
110272,110622,110622,
110274,110274,110274,
110277,110277,110277,
110280,110280,110280,
110285,110285,110285,
110286,110286,110286,
110288,110288,110288,
110289,110289,110289,
110292,110292,110292,
110293,110293,110293,
110297,110297,110297,
110298,110298,110298,
110300,110300,110300,
110301,110301,110301,
110313,110313,110313,
110314,110314,110314,
110320,110320,110320,
110325,110325,110325,
110337,110337,110337,
110345,111416,111416,
110352,113885,113885,
110355,110355,110355,
110357,110357,110357,
110364,110364,110364,
110368,110368,110368,
110373,111684,111684,
110382,110382,110382,
110384,110384,110384,
110407,110407,110407,
110408,111416,111416,
110416,110416,110416,
110430,110430,110430,
110434,110434,110434,
110440,110440,110440,
110450,110608,110608,
110451,110451,110451,
110454,110454,110454,
110458,110849,110849,
110459,110459,110459,
110461,110461,110461,
110467,110467,110467,
110474,110474,110474,
110475,110858,110858,
110476,110476,110476,
110482,110482,110482,
110490,110490,110490,
110499,110499,110499,
110502,110502,110502,
110505,110505,110505,
110506,110506,110506,
110507,110507,110507,
110512,110512,110512,
110518,110518,110518,
110522,110522,110522,
110523,110523,110523,
110527,110527,110527,
110537,110537,110537,
110542,110542,110542,
110543,110543,110543,
110545,110545,110545,
110558,110558,110558,
110570,111273,111273,
110572,110572,110572,
110574,110574,110574,
110576,110576,110576,
110585,111011,111011,
110595,111020,111020,
110602,110602,110602,
110604,110604,110604,
110608,110608,110608,
110609,110609,110609,
110610,110770,110770,
110621,110621,110621,
110622,110622,110622,
110623,110623,110623,
110624,110624,110624,
110632,110632,110632,
110634,110634,110634,
110637,110637,110637,
110640,110640,110640,
110655,110655,110655,
110659,110659,110659,
110661,110661,110661,
110664,110664,110664,
110667,110667,110667,
110672,110672,110672,
110681,110681,110681,
110691,110691,110691,
110692,110692,110692,
110699,110699,110699,
110701,110701,110701,
110703,110703,110703,
110706,110706,110706,
110717,110717,110717,
110718,110718,110718,
110719,111055,111055,
110726,110726,110726,
110727,110727,110727,
110729,110729,110729,
110732,110732,110732,
110734,110938,110938,
110736,110736,110736,
110737,110737,110737,
110739,110739,110739,
110742,110742,110742,
110743,115012,115012,
110744,110744,110744,
110745,110745,110745,
110752,110752,110752,
110753,110753,110753,
110754,111602,111602,
110756,111416,111416,
110757,110757,110757,
110759,110759,110759,
110760,110760,110760,
110766,110766,110766,
110768,111033,111033,
110769,110769,110769,
110770,110770,110770,
110788,111016,111016,
110798,111501,111501,
110801,110801,110801,
110812,110812,110812,
110817,111371,111371,
110821,110821,110821,
110830,110830,110830,
110836,110836,110836,
110842,110842,110842,
110849,110849,110849,
110854,110854,110854,
110856,110856,110856,
110858,110858,110858,
110861,110861,110861,
110865,110865,110865,
110867,110867,110867,
110868,114617,114617,
110873,110873,110873,
110882,110882,110882,
110884,110884,110884,
110885,110885,110885,
110888,111090,111090,
110898,110898,110898,
110899,110899,110899,
110901,110901,110901,
110917,110917,110917,
110925,110925,110925,
110928,110928,110928,
110938,110938,110938,
110941,112493,112493,
110942,111298,111298,
110950,110950,110950,
110962,110962,110962,
110967,110967,110967,
110988,110988,110988,
110995,110995,110995,
111000,111000,111000,
111002,111002,111002,
111003,111003,111003,
111004,111004,111004,
111007,111007,111007,
111010,111010,111010,
111011,111011,111011,
111016,111016,111016,
111020,111020,111020,
111027,111027,111027,
111029,111029,111029,
111033,111033,111033,
111043,111043,111043,
111047,111047,111047,
111048,111048,111048,
111050,111050,111050,
111051,111051,111051,
111052,111052,111052,
111053,111874,111874,
111054,111054,111054,
111055,111055,111055,
111058,111058,111058,
111067,111510,111510,
111070,111070,111070,
111072,111072,111072,
111074,111074,111074,
111077,111663,111663,
111080,111080,111080,
111085,111085,111085,
111086,111086,111086,
111089,111089,111089,
111090,111090,111090,
111091,111091,111091,
111094,111094,111094,
111096,111096,111096,
111099,112017,112017,
111103,111103,111103,
111105,111105,111105,
111110,111110,111110,
111111,112752,112752,
111114,111114,111114,
111121,111121,111121,
111125,111125,111125,
111130,111130,111130,
111132,111273,111273,
111133,111133,111133,
111138,111138,111138,
111141,111141,111141,
111149,111149,111149,
111152,111152,111152,
111163,111163,111163,
111164,111164,111164,
111172,111172,111172,
111178,111178,111178,
111183,111183,111183,
111189,111189,111189,
111190,111774,111774,
111192,111192,111192,
111193,111193,111193,
111207,111207,111207,
111209,111209,111209,
111210,111210,111210,
111220,111220,111220,
111229,111229,111229,
111230,111230,111230,
111231,111231,111231,
111239,112493,112493,
111241,111241,111241,
111243,111243,111243,
111248,112297,112297,
111259,111259,111259,
111260,111260,111260,
111273,111273,111273,
111279,111279,111279,
111281,111281,111281,
111288,111288,111288,
111292,111292,111292,
111294,111294,111294,
111298,111298,111298,
111301,111301,111301,
111308,111308,111308,
111314,111792,111792,
111322,111322,111322,
111323,111323,111323,
111326,111326,111326,
111329,111329,111329,
111332,111332,111332,
111339,111339,111339,
111345,111345,111345,
111352,112297,112297,
111359,112533,112533,
111361,111602,111602,
111370,111370,111370,
111371,111371,111371,
111376,111627,111627,
111379,111379,111379,
111389,112493,112493,
111394,111394,111394,
111395,111395,111395,
111396,111416,111416,
111398,111398,111398,
111405,111405,111405,
111406,114617,114617,
111411,111411,111411,
111416,111416,111416,
111421,111421,111421,
111424,111424,111424,
111429,111429,111429,
111436,111436,111436,
111437,111437,111437,
111440,112191,112191,
111442,111442,111442,
111450,111450,111450,
111462,111462,111462,
111468,111468,111468,
111470,111470,111470,
111472,112027,112027,
111484,111484,111484,
111486,111486,111486,
111489,111489,111489,
111491,113515,113515,
111498,111498,111498,
111501,111501,111501,
111508,111684,111684,
111510,111510,111510,
111514,112752,112752,
111520,111868,111868,
111530,111530,111530,
111578,111578,111578,
111592,114617,114617,
111593,111593,111593,
111597,111597,111597,
111598,111598,111598,
111602,111602,111602,
111604,112017,112017,
111612,111612,111612,
111627,111627,111627,
111630,111630,111630,
111639,112752,112752,
111647,111647,111647,
111653,111653,111653,
111660,111660,111660,
111663,111663,111663,
111665,111665,111665,
111674,111674,111674,
111677,111677,111677,
111684,111684,111684,
111687,111687,111687,
111691,111691,111691,
111693,111693,111693,
111716,111716,111716,
111717,111717,111717,
111736,111736,111736,
111740,111740,111740,
111747,111747,111747,
111748,111748,111748,
111749,111749,111749,
111754,112391,112391,
111774,111774,111774,
111788,112211,112211,
111789,111789,111789,
111791,111791,111791,
111792,111792,111792,
111793,111793,111793,
111795,111795,111795,
111798,111798,111798,
111804,111804,111804,
111805,111805,111805,
111811,111811,111811,
111812,111812,111812,
111814,111814,111814,
111820,111820,111820,
111822,111822,111822,
111839,111839,111839,
111847,111847,111847,
111853,111853,111853,
111857,111857,111857,
111859,111859,111859,
111864,111864,111864,
111868,111868,111868,
111872,111872,111872,
111874,111874,111874,
111876,111876,111876,
111877,111877,111877,
111879,111879,111879,
111881,112533,112533,
111885,111885,111885,
111888,112259,112259,
111890,111890,111890,
111893,111893,111893,
111894,111894,111894,
111895,111895,111895,
111907,111907,111907,
111915,111915,111915,
111916,111916,111916,
111921,111921,111921,
111938,111938,111938,
111944,111944,111944,
111946,111946,111946,
111950,111950,111950,
111952,111952,111952,
111959,111959,111959,
111964,111964,111964,
111968,111968,111968,
111970,111970,111970,
111978,111978,111978,
111980,111980,111980,
111983,115012,115012,
111984,111984,111984,
111989,111989,111989,
111998,111998,111998,
111999,111999,111999,
112002,112002,112002,
112004,112004,112004,
112015,112015,112015,
112017,112017,112017,
112021,112021,112021,
112027,112027,112027,
112028,112028,112028,
112029,112029,112029,
112030,112030,112030,
112034,112034,112034,
112035,112035,112035,
112038,112038,112038,
112040,112040,112040,
112041,112041,112041,
112046,114476,114476,
112049,112049,112049,
112051,112171,112171,
112055,112055,112055,
112057,112057,112057,
112061,112061,112061,
112063,112063,112063,
112091,113515,113515,
112095,112095,112095,
112117,112117,112117,
112118,112118,112118,
112121,112121,112121,
112122,112122,112122,
112137,112137,112137,
112138,112138,112138,
112142,112142,112142,
112148,112148,112148,
112151,112151,112151,
112153,112153,112153,
112159,112159,112159,
112166,112166,112166,
112168,112168,112168,
112170,112170,112170,
112171,112171,112171,
112179,112179,112179,
112180,112180,112180,
112182,112182,112182,
112183,112183,112183,
112184,112184,112184,
112191,112191,112191,
112198,112198,112198,
112210,112210,112210,
112211,112211,112211,
112216,112752,112752,
112224,112224,112224,
112226,112226,112226,
112229,112229,112229,
112230,112230,112230,
112235,112235,112235,
112237,112237,112237,
112244,112244,112244,
112246,112246,112246,
112259,112259,112259,
112265,112265,112265,
112267,112267,112267,
112270,112270,112270,
112272,112533,112533,
112276,112276,112276,
112280,112280,112280,
112287,112287,112287,
112288,112288,112288,
112297,112297,112297,
112298,112298,112298,
112310,112310,112310,
112316,112316,112316,
112317,112317,112317,
112329,112329,112329,
112354,112354,112354,
112356,112356,112356,
112357,112357,112357,
112358,112358,112358,
112363,112363,112363,
112364,112364,112364,
112366,113872,113872,
112369,113707,113707,
112370,112370,112370,
112378,112378,112378,
112380,112752,112752,
112382,112382,112382,
112387,112387,112387,
112390,112390,112390,
112391,112391,112391,
112403,112630,112630,
112410,112410,112410,
112422,112422,112422,
112425,112425,112425,
112436,112436,112436,
112437,112437,112437,
112441,112441,112441,
112447,112447,112447,
112449,112449,112449,
112450,112450,112450,
112453,112453,112453,
112455,112455,112455,
112456,112456,112456,
112460,112689,112689,
112471,112471,112471,
112472,112472,112472,
112482,112482,112482,
112483,112483,112483,
112484,112484,112484,
112486,112486,112486,
112493,112493,112493,
112496,112784,112784,
112498,112498,112498,
112499,112499,112499,
112506,112506,112506,
112513,112513,112513,
112520,112520,112520,
112523,112523,112523,
112525,112525,112525,
112529,112529,112529,
112531,112531,112531,
112533,112533,112533,
112537,112537,112537,
112540,112540,112540,
112543,112543,112543,
112545,112545,112545,
112547,112547,112547,
112548,112548,112548,
112562,112562,112562,
112563,112563,112563,
112569,112569,112569,
112577,112577,112577,
112578,112578,112578,
112593,112593,112593,
112597,112597,112597,
112601,112601,112601,
112608,112608,112608,
112612,112612,112612,
112614,112614,112614,
112620,112620,112620,
112625,112625,112625,
112630,112630,112630,
112631,112631,112631,
112634,112634,112634,
112645,112645,112645,
112651,112651,112651,
112654,112654,112654,
112657,112657,112657,
112660,112660,112660,
112661,114463,114463,
112664,112664,112664,
112667,112667,112667,
112668,112668,112668,
112669,112669,112669,
112672,112752,112752,
112673,112673,112673,
112689,112689,112689,
112696,112696,112696,
112698,112698,112698,
112700,112700,112700,
112704,112704,112704,
112705,112705,112705,
112706,112706,112706,
112713,112713,112713,
112727,112727,112727,
112728,112728,112728,
112733,112733,112733,
112735,112735,112735,
112740,112740,112740,
112742,112742,112742,
112744,113126,113126,
112746,113034,113034,
112752,112752,112752,
112764,113808,113808,
112767,112767,112767,
112772,112772,112772,
112783,112783,112783,
112784,112784,112784,
112785,112785,112785,
112802,112802,112802,
112803,112803,112803,
112805,112805,112805,
112806,112806,112806,
112809,113213,113213,
112810,112810,112810,
112811,112811,112811,
112819,112819,112819,
112820,112820,112820,
112821,112821,112821,
112834,112834,112834,
112841,112841,112841,
112843,112843,112843,
112846,112846,112846,
112847,112847,112847,
112848,112848,112848,
112862,112862,112862,
112867,112867,112867,
112868,112868,112868,
112870,112870,112870,
112872,112872,112872,
112875,113705,113705,
112880,112880,112880,
112885,112885,112885,
112886,112886,112886,
112899,112899,112899,
112902,112902,112902,
112909,112909,112909,
112915,113051,113051,
112917,112917,112917,
112922,113034,113034,
112928,112928,112928,
112937,112937,112937,
112945,112945,112945,
112964,112964,112964,
112971,112971,112971,
112972,112972,112972,
112977,112977,112977,
112998,112998,112998,
113000,114463,114463,
113002,113002,113002,
113003,113003,113003,
113005,113005,113005,
113009,113009,113009,
113017,114251,114251,
113021,113021,113021,
113024,113024,113024,
113028,113028,113028,
113032,113032,113032,
113034,113034,113034,
113036,113036,113036,
113041,114617,114617,
113047,113047,113047,
113051,113051,113051,
113052,113052,113052,
113057,113057,113057,
113059,113409,113409,
113080,113080,113080,
113084,113084,113084,
113094,113094,113094,
113100,113100,113100,
113117,113409,113409,
113126,113126,113126,
113134,113134,113134,
113136,113136,113136,
113144,113144,113144,
113153,113153,113153,
113155,113155,113155,
113172,114463,114463,
113189,113189,113189,
113195,113195,113195,
113198,113198,113198,
113199,113409,113409,
113200,113200,113200,
113205,113205,113205,
113213,113213,113213,
113230,113230,113230,
113231,113231,113231,
113234,113234,113234,
113235,113235,113235,
113248,113248,113248,
113259,114154,114154,
113261,113261,113261,
113272,114310,114310,
113275,113275,113275,
113276,113276,113276,
113277,113277,113277,
113282,113282,113282,
113283,113283,113283,
113286,113286,113286,
113287,113287,113287,
113289,113289,113289,
113303,113303,113303,
113305,113305,113305,
113309,113309,113309,
113315,113315,113315,
113326,113515,113515,
113330,113330,113330,
113333,113333,113333,
113336,113336,113336,
113337,113337,113337,
113340,113340,113340,
113344,113344,113344,
113348,113348,113348,
113371,113371,113371,
113374,114463,114463,
113400,113705,113705,
113401,113401,113401,
113409,113409,113409,
113414,113515,113515,
113415,113415,113415,
113417,113417,113417,
113419,113419,113419,
113441,113441,113441,
113458,113458,113458,
113460,113460,113460,
113467,113467,113467,
113468,113468,113468,
113480,114463,114463,
113481,114946,114946,
113487,113487,113487,
113488,113488,113488,
113496,113496,113496,
113499,113499,113499,
113501,113501,113501,
113512,113808,113808,
113515,113515,113515,
113522,113522,113522,
113539,113539,113539,
113550,113550,113550,
113557,114946,114946,
113558,114463,114463,
113560,113560,113560,
113562,113562,113562,
113563,113563,113563,
113565,113565,113565,
113580,113580,113580,
113583,113583,113583,
113591,114012,114012,
113594,113594,113594,
113608,113608,113608,
113618,113618,113618,
113620,113620,113620,
113621,114876,114876,
113622,113622,113622,
113629,113629,113629,
113634,113634,113634,
113635,113635,113635,
113636,113636,113636,
113643,113643,113643,
113649,114463,114463,
113670,113670,113670,
113672,113672,113672,
113674,113674,113674,
113678,113678,113678,
113683,113683,113683,
113705,113705,113705,
113707,113707,113707,
113722,113722,113722,
113725,113725,113725,
113733,113733,113733,
113741,114476,114476,
113751,113751,113751,
113763,113763,113763,
113771,113771,113771,
113784,113784,113784,
113786,113786,113786,
113808,113808,113808,
113821,113821,113821,
113828,113828,113828,
113834,113834,113834,
113862,113862,113862,
113864,113864,113864,
113872,113872,113872,
113885,113885,113885,
113897,113897,113897,
113901,113901,113901,
113916,113916,113916,
113919,113919,113919,
113920,113920,113920,
113924,113924,113924,
113926,113926,113926,
113930,113930,113930,
113931,113931,113931,
113935,113935,113935,
113936,113936,113936,
113937,113937,113937,
113939,113939,113939,
113945,113945,113945,
113953,114463,114463,
113968,113968,113968,
113979,113979,113979,
114004,114004,114004,
114009,114009,114009,
114012,114012,114012,
114017,114017,114017,
114019,114019,114019,
114020,114020,114020,
114030,114030,114030,
114031,114031,114031,
114033,114033,114033,
114039,114039,114039,
114052,114052,114052,
114058,114058,114058,
114063,114063,114063,
114081,114081,114081,
114091,114091,114091,
114095,114095,114095,
114116,114310,114310,
114118,114935,114935,
114136,114136,114136,
114142,114142,114142,
114149,114149,114149,
114154,114154,114154,
114155,114155,114155,
114173,114173,114173,
114192,114192,114192,
114195,114195,114195,
114209,114209,114209,
114211,115038,115038,
114218,114218,114218,
114223,114223,114223,
114224,114224,114224,
114225,114225,114225,
114226,114476,114476,
114234,114234,114234,
114246,114246,114246,
114247,114247,114247,
114248,114248,114248,
114249,114249,114249,
114251,114251,114251,
114255,114255,114255,
114256,114256,114256,
114262,114262,114262,
114264,114264,114264,
114267,114267,114267,
114268,114268,114268,
114270,114270,114270,
114280,114469,114469,
114284,114284,114284,
114285,114285,114285,
114286,114286,114286,
114309,114309,114309,
114310,114310,114310,
114319,114319,114319,
114325,114325,114325,
114333,114333,114333,
114336,114336,114336,
114339,114339,114339,
114346,115428,115428,
114350,114350,114350,
114354,114354,114354,
114355,114355,114355,
114356,114356,114356,
114358,114358,114358,
114360,114360,114360,
114369,114369,114369,
114371,114371,114371,
114373,114876,114876,
114374,114374,114374,
114375,114375,114375,
114385,114385,114385,
114403,114403,114403,
114409,114409,114409,
114413,114413,114413,
114426,114426,114426,
114444,114444,114444,
114448,114448,114448,
114449,114449,114449,
114456,114456,114456,
114460,114460,114460,
114463,114463,114463,
114469,114469,114469,
114475,114475,114475,
114476,114476,114476,
114479,114479,114479,
114486,114486,114486,
114488,114488,114488,
114493,114493,114493,
114494,114494,114494,
114501,114501,114501,
114505,114505,114505,
114507,114507,114507,
114510,114510,114510,
114512,114512,114512,
114522,114522,114522,
114523,114946,114946,
114525,114525,114525,
114541,114541,114541,
114543,114543,114543,
114546,114546,114546,
114549,114549,114549,
114569,114569,114569,
114588,114588,114588,
114591,116429,116429,
114593,114722,114722,
114596,115475,115475,
114597,114597,114597,
114606,114606,114606,
114607,114607,114607,
114608,114608,114608,
114613,114613,114613,
114615,114615,114615,
114617,114617,114617,
114632,114632,114632,
114633,114633,114633,
114645,114645,114645,
114647,114647,114647,
114649,114649,114649,
114651,114651,114651,
114652,114652,114652,
114684,114684,114684,
114692,114692,114692,
114698,114698,114698,
114700,114700,114700,
114701,114701,114701,
114705,114705,114705,
114706,114706,114706,
114710,114710,114710,
114717,114717,114717,
114721,114721,114721,
114722,114722,114722,
114726,114726,114726,
114736,114736,114736,
114737,114737,114737,
114743,115805,115805,
114744,114744,114744,
114745,114745,114745,
114749,114749,114749,
114761,114761,114761,
114771,115012,115012,
114779,114779,114779,
114780,114780,114780,
114785,114785,114785,
114792,114792,114792,
114794,114794,114794,
114796,114796,114796,
114804,114804,114804,
114807,114807,114807,
114822,114822,114822,
114824,114824,114824,
114830,114830,114830,
114833,114833,114833,
114841,114841,114841,
114842,114842,114842,
114847,114847,114847,
114865,114865,114865,
114869,115066,115066,
114872,114872,114872,
114875,114875,114875,
114876,114876,114876,
114886,114886,114886,
114901,114901,114901,
114909,114909,114909,
114925,114925,114925,
114934,114934,114934,
114935,114935,114935,
114936,114936,114936,
114937,114937,114937,
114940,114940,114940,
114943,114943,114943,
114946,114946,114946,
114949,114949,114949,
114956,114956,114956,
114957,115152,115152,
114963,114963,114963,
114974,114974,114974,
114977,114977,114977,
114978,114978,114978,
114981,114981,114981,
114982,116429,116429,
114988,114988,114988,
114991,114991,114991,
114992,114992,114992,
114994,114994,114994,
114997,114997,114997,
115002,115002,115002,
115006,116288,116288,
115007,115007,115007,
115012,115012,115012,
115021,115021,115021,
115023,115023,115023,
115029,115029,115029,
115038,115038,115038,
115052,115052,115052,
115055,115055,115055,
115057,115057,115057,
115061,115061,115061,
115062,115062,115062,
115063,115063,115063,
115065,115065,115065,
115066,115066,115066,
115081,115081,115081,
115086,115086,115086,
115096,115096,115096,
115098,115098,115098,
115101,115101,115101,
115102,115102,115102,
115104,115493,115493,
115105,115105,115105,
115108,115108,115108,
115109,115109,115109,
115115,115115,115115,
115123,115123,115123,
115129,115129,115129,
115133,115133,115133,
115140,115140,115140,
115143,115143,115143,
115147,115147,115147,
115148,115148,115148,
115152,115152,115152,
115169,115169,115169,
115173,115173,115173,
115180,115412,115412,
115181,115181,115181,
115182,115182,115182,
115185,115185,115185,
115186,115186,115186,
115191,115191,115191,
115200,115475,115475,
115202,115202,115202,
115207,115207,115207,
115209,115209,115209,
115210,115210,115210,
115211,115211,115211,
115213,115213,115213,
115214,115214,115214,
115217,115217,115217,
115218,115218,115218,
115224,115224,115224,
115228,115228,115228,
115229,115229,115229,
115238,115238,115238,
115241,115241,115241,
115251,115827,115827,
115252,115690,115690,
115272,115272,115272,
115280,115280,115280,
115289,115289,115289,
115306,115306,115306,
115311,115311,115311,
115314,115314,115314,
115316,115316,115316,
115323,115323,115323,
115336,115336,115336,
115348,115348,115348,
115353,115353,115353,
115355,115910,115910,
115365,115365,115365,
115368,115368,115368,
115377,115377,115377,
115379,115379,115379,
115384,115384,115384,
115387,115387,115387,
115389,115389,115389,
115390,115390,115390,
115405,115827,115827,
115412,115412,115412,
115416,115416,115416,
115419,115910,115910,
115420,115420,115420,
115428,115428,115428,
115432,115432,115432,
115433,115433,115433,
115434,115434,115434,
115440,115440,115440,
115445,115445,115445,
115451,115451,115451,
115454,115454,115454,
115455,115455,115455,
115459,115459,115459,
115463,115463,115463,
115473,115473,115473,
115475,115475,115475,
115479,115479,115479,
115480,115480,115480,
115484,115484,115484,
115493,115493,115493,
115497,115497,115497,
115498,115498,115498,
115499,115499,115499,
115501,115501,115501,
115503,115503,115503,
115507,115507,115507,
115511,115511,115511,
115512,115512,115512,
115513,115513,115513,
115517,115517,115517,
115539,115539,115539,
115561,115561,115561,
115571,115571,115571,
115580,115580,115580,
115585,115585,115585,
115588,115588,115588,
115591,115591,115591,
115615,115615,115615,
115618,115618,115618,
115622,115622,115622,
115627,115627,115627,
115632,115632,115632,
115635,115635,115635,
115640,115640,115640,
115641,115641,115641,
115644,115644,115644,
115646,115646,115646,
115651,115651,115651,
115652,115652,115652,
115653,115910,115910,
115664,115664,115664,
115668,115930,115930,
115669,115669,115669,
115671,115671,115671,
115672,115672,115672,
115675,115805,115805,
115681,115681,115681,
115682,115682,115682,
115683,115683,115683,
115690,115690,115690,
115694,115694,115694,
115699,115699,115699,
115701,115701,115701,
115703,115703,115703,
115706,115706,115706,
115707,115707,115707,
115709,115709,115709,
115712,115712,115712,
115714,115714,115714,
115729,115729,115729,
115731,115731,115731,
115733,115733,115733,
115734,115734,115734,
115735,115735,115735,
115736,115736,115736,
115739,115739,115739,
115741,115741,115741,
115742,115742,115742,
115744,115744,115744,
115745,115745,115745,
115746,115746,115746,
115747,115747,115747,
115748,115748,115748,
115749,115864,115864,
115751,115751,115751,
115754,116288,116288,
115756,115756,115756,
115757,115757,115757,
115760,115760,115760,
115771,115771,115771,
115772,115772,115772,
115780,115780,115780,
115781,115781,115781,
115785,115785,115785,
115786,115786,115786,
115794,115794,115794,
115803,115803,115803,
115805,115805,115805,
115807,115807,115807,
115808,115808,115808,
115809,115809,115809,
115812,115812,115812,
115815,115815,115815,
115818,115818,115818,
115824,115824,115824,
115825,115825,115825,
115826,115826,115826,
115827,115827,115827,
115828,115828,115828,
115837,115837,115837,
115841,115841,115841,
115847,115847,115847,
115850,115850,115850,
115854,117401,117401,
115859,115859,115859,
115863,115863,115863,
115864,115864,115864,
115865,115865,115865,
115868,115868,115868,
115875,115875,115875,
115891,116082,116082,
115896,115896,115896,
115901,116018,116018,
115906,116429,116429,
115907,115907,115907,
115908,115908,115908,
115910,115910,115910,
115914,115914,115914,
115917,115917,115917,
115918,116529,116529,
115919,115919,115919,
115923,115923,115923,
115927,115927,115927,
115930,115930,115930,
115933,115933,115933,
115941,115941,115941,
115944,115944,115944,
115947,115947,115947,
115948,115948,115948,
115956,115956,115956,
115960,115960,115960,
115961,115961,115961,
115963,115963,115963,
115964,115964,115964,
115965,115965,115965,
115967,115967,115967,
115968,116267,116267,
115971,115971,115971,
115974,115974,115974,
115978,115978,115978,
115982,115982,115982,
115983,115983,115983,
115987,115987,115987,
115996,116288,116288,
115998,115998,115998,
116001,116001,116001,
116003,116003,116003,
116004,116004,116004,
116010,116010,116010,
116015,116015,116015,
116018,116018,116018,
116020,116020,116020,
116021,116021,116021,
116023,116023,116023,
116024,116024,116024,
116026,116026,116026,
116030,116030,116030,
116033,116033,116033,
116041,116041,116041,
116050,117317,117317,
116054,116054,116054,
116063,116063,116063,
116066,116066,116066,
116069,116069,116069,
116070,116377,116377,
116082,116082,116082,
116088,116088,116088,
116096,116096,116096,
116098,116098,116098,
116102,116102,116102,
116104,116104,116104,
116106,116355,116355,
116107,116107,116107,
116109,116109,116109,
116111,116111,116111,
116120,116120,116120,
116123,116123,116123,
116127,116127,116127,
116141,116141,116141,
116146,116327,116327,
116148,116148,116148,
116150,116150,116150,
116151,116429,116429,
116155,116155,116155,
116159,116377,116377,
116160,116160,116160,
116161,116161,116161,
116162,116162,116162,
116164,116164,116164,
116170,116170,116170,
116171,116171,116171,
116176,116176,116176,
116177,116177,116177,
116179,116179,116179,
116180,116180,116180,
116182,116182,116182,
116184,116184,116184,
116185,116185,116185,
116190,116190,116190,
116200,116200,116200,
116205,116205,116205,
116215,116215,116215,
116229,116229,116229,
116233,116233,116233,
116236,116236,116236,
116237,116237,116237,
116239,116239,116239,
116241,116241,116241,
116243,116529,116529,
116247,116327,116327,
116252,116252,116252,
116257,116257,116257,
116262,116262,116262,
116265,116265,116265,
116267,116267,116267,
116277,116277,116277,
116281,116281,116281,
116286,116286,116286,
116288,116288,116288,
116293,116293,116293,
116296,116296,116296,
116303,116303,116303,
116304,116304,116304,
116305,116305,116305,
116306,116306,116306,
116310,116529,116529,
116317,116317,116317,
116323,116323,116323,
116327,116327,116327,
116333,116333,116333,
116336,116336,116336,
116337,116337,116337,
116340,116340,116340,
116341,116341,116341,
116344,116344,116344,
116351,116351,116351,
116354,116354,116354,
116355,116355,116355,
116357,116357,116357,
116359,116359,116359,
116362,116362,116362,
116363,116363,116363,
116364,116364,116364,
116365,116365,116365,
116366,116366,116366,
116367,116367,116367,
116370,116370,116370,
116376,116376,116376,
116377,116377,116377,
116378,116378,116378,
116386,116386,116386,
116387,116387,116387,
116391,116391,116391,
116395,116395,116395,
116398,116398,116398,
116401,116401,116401,
116402,116402,116402,
116407,116407,116407,
116417,116417,116417,
116418,116418,116418,
116424,116424,116424,
116425,116925,116925,
116426,116426,116426,
116429,116429,116429,
116434,116434,116434,
116435,116435,116435,
116439,116439,116439,
116441,116441,116441,
116448,116448,116448,
116450,116450,116450,
