raw_track_id,track_id,new_track_id,clinic_id
1295957,1296439,1296439,
1295958,1295958,1295958,
1295959,1295959,1295959,
1295961,1295961,1295961,
1295962,1296093,1296093,
1295969,1295969,1295969,
1295978,1295978,1295978,
1295981,1295981,1295981,
1295992,1295992,1295992,
1296001,1296001,1296001,
1296009,1296974,1296974,
1296010,1296604,1296604,
1296025,1296025,1296025,
1296032,1296032,1296032,
1296039,1296039,1296039,
1296072,1296072,1296072,
1296075,1296075,1296075,
1296093,1296093,1296093,
1296095,1296095,1296095,
1296100,1296100,1296100,
1296101,1296101,1296101,
1296105,1296105,1296105,
1296106,1296439,1296439,
1296112,1296112,1296112,
1296125,1296125,1296125,
1296132,1296132,1296132,
1296135,1296135,1296135,
1296136,1296136,1296136,
1296137,1297828,1297828,
1296141,1296141,1296141,
1296148,1296148,1296148,
1296155,1296155,1296155,
1296156,1296561,1296561,
1296158,1296158,1296158,
1296164,1296164,1296164,
1296173,1296173,1296173,
1296177,1296177,1296177,
1296179,1296179,1296179,
1296180,1296180,1296180,
1296181,1296416,1296416,
1296186,1296186,1296186,
1296187,1296187,1296187,
1296188,1296188,1296188,
1296192,1296192,1296192,
1296200,1296442,1296442,
1296204,1296204,1296204,
1296214,1296214,1296214,
1296215,1296215,1296215,
1296218,1296218,1296218,
1296221,1296221,1296221,
1296222,1296222,1296222,
1296224,1296224,1296224,
1296225,1296225,1296225,
1296226,1296226,1296226,
1296236,1296439,1296439,
1296237,1296237,1296237,
1296239,1296239,1296239,
1296241,1296241,1296241,
1296247,1296247,1296247,
1296257,1296257,1296257,
1296259,1296259,1296259,
1296261,1296261,1296261,
1296265,1296265,1296265,
1296268,1296268,1296268,
1296275,1296275,1296275,
1296277,1296277,1296277,
1296279,1297231,1297231,
1296293,1296293,1296293,
1296295,1296295,1296295,
1296296,1296296,1296296,
1296302,1296302,1296302,
1296305,1296305,1296305,
1296307,1296307,1296307,
1296309,1296309,1296309,
1296315,1297120,1297120,
1296319,1296319,1296319,
1296320,1296320,1296320,
1296322,1296322,1296322,
1296323,1296323,1296323,
1296338,1296338,1296338,
1296339,1296489,1296489,
1296342,1296342,1296342,
1296346,1296346,1296346,
1296348,1296348,1296348,
1296351,1296351,1296351,
1296359,1297237,1297237,
1296360,1296360,1296360,
1296366,1296366,1296366,
1296367,1296367,1296367,
1296379,1296379,1296379,
1296387,1296387,1296387,
1296396,1297290,1297290,
1296404,1296404,1296404,
1296409,1296929,1296929,
1296416,1296416,1296416,
1296419,1296541,1296541,
1296423,1296423,1296423,
1296427,1296427,1296427,
1296431,1296431,1296431,
1296437,1296437,1296437,
1296439,1296439,1296439,
1296440,1296440,1296440,
1296442,1296442,1296442,
1296444,1296444,1296444,
1296450,1296450,1296450,
1296463,1296463,1296463,
1296468,1296468,1296468,
1296475,1296475,1296475,
1296479,1296479,1296479,
1296480,1296480,1296480,
1296484,1296484,1296484,
1296485,1296485,1296485,
1296486,1296486,1296486,
1296489,1296489,1296489,
1296493,1296493,1296493,
1296501,1296501,1296501,
1296516,1296516,1296516,
1296518,1296518,1296518,
1296521,1296521,1296521,
1296523,1296523,1296523,
1296526,1296526,1296526,
1296532,1296532,1296532,
1296537,1296537,1296537,
1296538,1296538,1296538,
1296540,1296540,1296540,
1296541,1296541,1296541,
1296542,1296542,1296542,
1296547,1296547,1296547,
1296560,1296560,1296560,
1296561,1296561,1296561,
1296567,1296567,1296567,
1296573,1297039,1297039,
1296576,1296576,1296576,
1296578,1296578,1296578,
1296581,1296581,1296581,
1296588,1296588,1296588,
1296590,1296590,1296590,
1296604,1296604,1296604,
1296612,1296612,1296612,
1296614,1297258,1297258,
1296625,1296625,1296625,
1296629,1296929,1296929,
1296630,1296630,1296630,
1296637,1296637,1296637,
1296638,1296638,1296638,
1296642,1297039,1297039,
1296643,1296643,1296643,
1296646,1296646,1296646,
1296649,1296649,1296649,
1296656,1296656,1296656,
1296686,1296686,1296686,
1296693,1296693,1296693,
1296696,1296696,1296696,
1296698,1296698,1296698,
1296703,1297802,1297802,
1296714,1297056,1297056,
1296716,1296716,1296716,
1296717,1296717,1296717,
1296718,1296718,1296718,
1296720,1296970,1296970,
1296724,1296724,1296724,
1296732,1296732,1296732,
1296735,1296735,1296735,
1296736,1296736,1296736,
1296739,1296739,1296739,
1296741,1297120,1297120,
1296756,1299411,1299411,
1296760,1296760,1296760,
1296763,1296763,1296763,
1296769,1297275,1297275,
1296771,1296771,1296771,
1296784,1297237,1297237,
1296789,1296789,1296789,
1296790,1296790,1296790,
1296820,1296820,1296820,
1296833,1296833,1296833,
1296837,1296837,1296837,
1296841,1296841,1296841,
1296842,1296842,1296842,
1296856,1296856,1296856,
1296870,1301090,1301090,
1296871,1296871,1296871,
1296889,1296889,1296889,
1296895,1296895,1296895,
1296896,1296896,1296896,
1296899,1298059,1298059,
1296922,1296922,1296922,
1296928,1296928,1296928,
1296929,1296929,1296929,
1296930,1296930,1296930,
1296933,1296933,1296933,
1296936,1297156,1297156,
1296943,1296943,1296943,
1296947,1296947,1296947,
1296951,1296951,1296951,
1296966,1296966,1296966,
1296970,1296970,1296970,
1296971,1296971,1296971,
1296974,1296974,1296974,
1296980,1296980,1296980,
1296983,1296983,1296983,
1297013,1297013,1297013,
1297015,1297015,1297015,
1297020,1297020,1297020,
1297027,1297027,1297027,
1297028,1297028,1297028,
1297032,1297032,1297032,
1297039,1297039,1297039,
1297040,1297040,1297040,
1297043,1297043,1297043,
1297046,1297046,1297046,
1297047,1297235,1297235,
1297048,1297048,1297048,
1297051,1297215,1297215,
1297056,1297056,1297056,
1297058,1297058,1297058,
1297065,1297065,1297065,
1297068,1297068,1297068,
1297069,1297069,1297069,
1297075,1297075,1297075,
1297077,1297077,1297077,
1297083,1297083,1297083,
1297085,1297085,1297085,
1297089,1297089,1297089,
1297091,1297258,1297258,
1297092,1297092,1297092,
1297094,1297094,1297094,
1297104,1297104,1297104,
1297105,1298759,1298759,
1297112,1297112,1297112,
1297119,1297119,1297119,
1297120,1297120,1297120,
1297125,1298376,1298376,
1297126,1297126,1297126,
1297131,1297131,1297131,
1297136,1297136,1297136,
1297139,1297139,1297139,
1297153,1297390,1297390,
1297156,1297156,1297156,
1297171,1297171,1297171,
1297181,1297181,1297181,
1297193,1297193,1297193,
1297199,1297199,1297199,
1297200,1297309,1297309,
1297203,1297203,1297203,
1297207,1297207,1297207,
1297213,1297213,1297213,
1297214,1297214,1297214,
1297215,1297215,1297215,
1297218,1297218,1297218,
1297225,1297225,1297225,
1297231,1297231,1297231,
1297235,1297235,1297235,
1297237,1297237,1297237,
1297243,1301090,1301090,
1297244,1297244,1297244,
1297258,1297258,1297258,
1297262,1297262,1297262,
1297264,1297264,1297264,
1297265,1297265,1297265,
1297267,1297267,1297267,
1297272,1297272,1297272,
1297275,1297275,1297275,
1297278,1297278,1297278,
1297284,1297284,1297284,
1297290,1297290,1297290,
1297305,1297305,1297305,
1297306,1297306,1297306,
1297307,1297307,1297307,
1297309,1297309,1297309,
1297311,1297311,1297311,
1297312,1297312,1297312,
1297313,1297313,1297313,
1297321,1298013,1298013,
1297329,1297329,1297329,
1297332,1297332,1297332,
1297333,1297333,1297333,
1297377,1297377,1297377,
1297380,1297380,1297380,
1297383,1297383,1297383,
1297387,1297387,1297387,
1297390,1297390,1297390,
1297394,1297394,1297394,
1297397,1297397,1297397,
1297419,1297419,1297419,
1297420,1297420,1297420,
1297432,1297432,1297432,
1297437,1306189,1306189,
1297460,1300511,1300511,
1297468,1297468,1297468,
1297507,1297507,1297507,
1297509,1297509,1297509,
1297511,1297511,1297511,
1297512,1297512,1297512,
1297514,1297514,1297514,
1297515,1297515,1297515,
1297529,1297529,1297529,
1297545,1297545,1297545,
1297550,1297727,1297727,
1297554,1297554,1297554,
1297555,1297555,1297555,
1297564,1297564,1297564,
1297565,1298013,1298013,
1297568,1297568,1297568,
1297576,1297576,1297576,
1297579,1297579,1297579,
1297582,1297582,1297582,
1297583,1297583,1297583,
1297587,1301465,1301465,
1297591,1297591,1297591,
1297593,1297593,1297593,
1297596,1298354,1298354,
1297603,1297603,1297603,
1297611,1297611,1297611,
1297612,1297612,1297612,
1297613,1297613,1297613,
1297616,1297616,1297616,
1297618,1297618,1297618,
1297626,1297626,1297626,
1297627,1297627,1297627,
1297629,1297629,1297629,
1297639,1297639,1297639,
1297643,1297643,1297643,
1297648,1297648,1297648,
1297650,1297650,1297650,
1297660,1297660,1297660,
1297672,1297672,1297672,
1297674,1297674,1297674,
1297676,1297676,1297676,
1297677,1297677,1297677,
1297679,1297679,1297679,
1297681,1297681,1297681,
1297705,1297705,1297705,
1297707,1297707,1297707,
1297711,1297711,1297711,
1297712,1297712,1297712,
1297716,1297716,1297716,
1297717,1297717,1297717,
1297727,1297727,1297727,
1297745,1297745,1297745,
1297748,1298376,1298376,
1297762,1297762,1297762,
1297764,1297764,1297764,
1297771,1297771,1297771,
1297777,1297777,1297777,
1297778,1297778,1297778,
1297780,1297780,1297780,
1297781,1297781,1297781,
1297784,1297784,1297784,
1297785,1297785,1297785,
1297790,1297790,1297790,
1297802,1297802,1297802,
1297820,1297820,1297820,
1297826,1297826,1297826,
1297828,1297828,1297828,
1297829,1297829,1297829,
1297838,1297838,1297838,
1297840,1297840,1297840,
1297851,1297851,1297851,
1297853,1297853,1297853,
1297861,1297861,1297861,
1297862,1297862,1297862,
1297867,1297867,1297867,
1297871,1297871,1297871,
1297876,1297876,1297876,
1297880,1297880,1297880,
1297881,1297881,1297881,
1297882,1297882,1297882,
1297885,1297885,1297885,
1297889,1297889,1297889,
1297895,1297895,1297895,
1297896,1297896,1297896,
1297899,1297899,1297899,
1297929,1297929,1297929,
1297931,1297931,1297931,
1297943,1297943,1297943,
1297952,1297952,1297952,
1297956,1297956,1297956,
1297957,1297957,1297957,
1297961,1301465,1301465,
1297962,1297962,1297962,
1297965,1297965,1297965,
1297976,1297976,1297976,
1297977,1297977,1297977,
1298005,1298005,1298005,
1298009,1298009,1298009,
1298013,1298013,1298013,
1298021,1298021,1298021,
1298022,1298022,1298022,
1298028,1298028,1298028,
1298029,1298029,1298029,
1298035,1298035,1298035,
1298042,1298042,1298042,
1298043,1298043,1298043,
1298047,1298047,1298047,
1298056,1298056,1298056,
1298059,1298059,1298059,
1298072,1298072,1298072,
1298074,1298074,1298074,
1298080,1298080,1298080,
1298082,1298082,1298082,
1298084,1298084,1298084,
1298088,1298088,1298088,
1298094,1298094,1298094,
1298095,1298759,1298759,
1298099,1298099,1298099,
1298109,1298109,1298109,
1298110,1298110,1298110,
1298112,1299352,1299352,
1298115,1298906,1298906,
1298116,1298116,1298116,
1298120,1298120,1298120,
1298122,1298359,1298359,
1298139,1298139,1298139,
1298143,1298143,1298143,
1298144,1298144,1298144,
1298155,1298155,1298155,
1298166,1298166,1298166,
1298174,1299178,1299178,
1298180,1298180,1298180,
1298181,1298181,1298181,
1298182,1298182,1298182,
1298185,1299814,1299814,
1298186,1298186,1298186,
1298200,1298200,1298200,
1298205,1298205,1298205,
1298214,1298214,1298214,
1298222,1298696,1298696,
1298235,1298235,1298235,
1298239,1298239,1298239,
1298243,1298243,1298243,
1298247,1298247,1298247,
1298249,1298453,1298453,
1298250,1298640,1298640,
1298252,1298252,1298252,
1298255,1298255,1298255,
1298263,1298263,1298263,
1298269,1298269,1298269,
1298270,1298270,1298270,
1298271,1298271,1298271,
1298273,1298273,1298273,
1298275,1298275,1298275,
1298276,1298276,1298276,
1298287,1298287,1298287,
1298307,1298307,1298307,
1298309,1298434,1298434,
1298322,1298322,1298322,
1298332,1298332,1298332,
1298335,1298335,1298335,
1298340,1298340,1298340,
1298343,1298453,1298453,
1298348,1299814,1299814,
1298351,1298351,1298351,
1298354,1298354,1298354,
1298359,1298359,1298359,
1298361,1298361,1298361,
1298363,1298906,1298906,
1298372,1298372,1298372,
1298374,1298374,1298374,
1298376,1298376,1298376,
1298378,1298378,1298378,
1298379,1298379,1298379,
1298386,1298386,1298386,
1298402,1298402,1298402,
1298404,1298404,1298404,
1298407,1298407,1298407,
1298422,1298422,1298422,
1298423,1298893,1298893,
1298426,1298426,1298426,
1298434,1298434,1298434,
1298437,1298579,1298579,
1298442,1298442,1298442,
1298448,1298448,1298448,
1298453,1298453,1298453,
1298460,1298460,1298460,
1298464,1298464,1298464,
1298465,1298587,1298587,
1298470,1298470,1298470,
1298475,1298475,1298475,
1298493,1298493,1298493,
1298499,1298499,1298499,
1298501,1298501,1298501,
1298503,1298503,1298503,
1298507,1298507,1298507,
1298508,1298508,1298508,
1298515,1298515,1298515,
1298516,1298516,1298516,
1298529,1298529,1298529,
1298546,1298546,1298546,
1298549,1298549,1298549,
1298550,1298550,1298550,
1298570,1298570,1298570,
1298579,1298579,1298579,
1298580,1298580,1298580,
1298581,1298581,1298581,
1298583,1298583,1298583,
1298584,1298584,1298584,
1298587,1298587,1298587,
1298590,1299026,1299026,
1298595,1298595,1298595,
1298596,1298596,1298596,
1298598,1298760,1298760,
1298599,1298881,1298881,
1298601,1298601,1298601,
1298608,1298608,1298608,
1298619,1298619,1298619,
1298630,1298630,1298630,
1298640,1298640,1298640,
1298645,1298645,1298645,
1298658,1298658,1298658,
1298665,1298665,1298665,
1298676,1298676,1298676,
1298682,1298682,1298682,
1298695,1298695,1298695,
1298696,1298696,1298696,
1298706,1298706,1298706,
1298720,1298720,1298720,
1298725,1299054,1299054,
1298727,1300138,1300138,
1298742,1298742,1298742,
1298759,1298759,1298759,
1298760,1298760,1298760,
1298772,1298772,1298772,
1298776,1298776,1298776,
1298778,1298778,1298778,
1298780,1300508,1300508,
1298781,1298781,1298781,
1298785,1298785,1298785,
1298792,1298792,1298792,
1298795,1298795,1298795,
1298798,1298798,1298798,
1298800,1298800,1298800,
1298810,1299622,1299622,
1298832,1298832,1298832,
1298833,1298833,1298833,
1298846,1298846,1298846,
1298847,1298847,1298847,
1298860,1298860,1298860,
1298870,1298870,1298870,
1298871,1298871,1298871,
1298881,1298881,1298881,
1298893,1298893,1298893,
1298894,1298894,1298894,
1298895,1299155,1299155,
1298903,1298903,1298903,
1298906,1298906,1298906,
1298911,1298911,1298911,
1298916,1298916,1298916,
1298919,1298919,1298919,
1298940,1298940,1298940,
1298941,1298941,1298941,
1298943,1298943,1298943,
1298948,1298948,1298948,
1298949,1298949,1298949,
1298954,1298954,1298954,
1298956,1298956,1298956,
1298957,1298957,1298957,
1298958,1298958,1298958,
1298961,1298961,1298961,
1298973,1298973,1298973,
1298974,1298974,1298974,
1298989,1298989,1298989,
1298990,1298990,1298990,
1298995,1298995,1298995,
1299005,1299352,1299352,
1299006,1299006,1299006,
1299010,1300135,1300135,
1299012,1299012,1299012,
1299015,1299015,1299015,
1299023,1299023,1299023,
1299024,1299024,1299024,
1299026,1299026,1299026,
1299028,1299028,1299028,
1299030,1299030,1299030,
1299034,1299034,1299034,
1299038,1299038,1299038,
1299039,1299039,1299039,
1299041,1299582,1299582,
1299048,1299048,1299048,
1299049,1299541,1299541,
1299053,1299053,1299053,
1299054,1299054,1299054,
1299062,1300508,1300508,
1299067,1299067,1299067,
1299083,1299083,1299083,
1299095,1299095,1299095,
1299102,1299102,1299102,
1299108,1299108,1299108,
1299112,1299112,1299112,
1299117,1299117,1299117,
1299119,1299119,1299119,
1299120,1299411,1299411,
1299129,1299352,1299352,
1299133,1299133,1299133,
1299136,1299136,1299136,
1299138,1299138,1299138,
1299142,1299142,1299142,
1299148,1299148,1299148,
1299150,1299150,1299150,
1299151,1299151,1299151,
1299155,1299155,1299155,
1299160,1299160,1299160,
1299162,1299162,1299162,
1299172,1299172,1299172,
1299173,1299173,1299173,
1299174,1299672,1299672,
1299178,1299178,1299178,
1299179,1300116,1300116,
1299184,1299184,1299184,
1299191,1299191,1299191,
1299195,1299195,1299195,
1299202,1299202,1299202,
1299204,1299204,1299204,
1299205,1299523,1299523,
1299206,1299206,1299206,
1299208,1299208,1299208,
1299209,1299209,1299209,
1299214,1299214,1299214,
1299222,1300256,1300256,
1299223,1299223,1299223,
1299225,1299225,1299225,
1299231,1299231,1299231,
1299232,1299232,1299232,
1299238,1299238,1299238,
1299242,1299242,1299242,
1299248,1299248,1299248,
1299250,1299250,1299250,
1299253,1299253,1299253,
1299261,1299672,1299672,
1299263,1299263,1299263,
1299265,1299265,1299265,
1299271,1299271,1299271,
1299279,1299279,1299279,
1299286,1299286,1299286,
1299287,1299287,1299287,
1299292,1299391,1299391,
1299293,1299293,1299293,
1299294,1299495,1299495,
1299295,1299295,1299295,
1299297,1299297,1299297,
1299298,1299298,1299298,
1299300,1299300,1299300,
1299304,1299304,1299304,
1299310,1299582,1299582,
1299314,1299314,1299314,
1299318,1299411,1299411,
1299328,1299328,1299328,
1299330,1299330,1299330,
1299332,1299332,1299332,
1299334,1299334,1299334,
1299336,1299336,1299336,
1299339,1299339,1299339,
1299341,1299341,1299341,
1299352,1299352,1299352,
1299361,1299361,1299361,
1299363,1299862,1299862,
1299364,1299364,1299364,
1299365,1299365,1299365,
1299374,1299374,1299374,
1299380,1299380,1299380,
1299381,1299381,1299381,
1299391,1299391,1299391,
1299393,1299393,1299393,
1299395,1299395,1299395,
1299400,1299400,1299400,
1299401,1299401,1299401,
1299411,1299411,1299411,
1299417,1299417,1299417,
1299419,1299419,1299419,
1299432,1299432,1299432,
1299436,1300208,1300208,
1299445,1299445,1299445,
1299449,1299449,1299449,
1299454,1299454,1299454,
1299463,1299463,1299463,
1299471,1299471,1299471,
1299477,1299477,1299477,
1299478,1299478,1299478,
1299482,1299482,1299482,
1299491,1299491,1299491,
1299495,1299495,1299495,
1299506,1299564,1299564,
1299511,1299511,1299511,
1299516,1300465,1300465,
1299523,1299523,1299523,
1299530,1299530,1299530,
1299535,1299535,1299535,
1299541,1299541,1299541,
1299545,1299545,1299545,
1299546,1299546,1299546,
1299553,1299553,1299553,
1299558,1299558,1299558,
1299559,1299779,1299779,
1299564,1299564,1299564,
1299570,1299570,1299570,
1299572,1299572,1299572,
1299574,1299574,1299574,
1299576,1299780,1299780,
1299579,1299672,1299672,
1299582,1299582,1299582,
1299585,1299585,1299585,
1299586,1299586,1299586,
1299589,1299589,1299589,
1299590,1299590,1299590,
1299592,1299592,1299592,
1299597,1299597,1299597,
1299602,1300116,1300116,
1299604,1299604,1299604,
1299611,1299611,1299611,
1299614,1299614,1299614,
1299618,1299814,1299814,
1299619,1299619,1299619,
1299622,1299622,1299622,
1299623,1299623,1299623,
1299635,1299635,1299635,
1299636,1299636,1299636,
1299648,1299648,1299648,
1299649,1299862,1299862,
1299654,1299654,1299654,
1299665,1299665,1299665,
1299669,1299669,1299669,
1299672,1299672,1299672,
1299685,1299685,1299685,
1299698,1299698,1299698,
1299699,1299699,1299699,
1299703,1299703,1299703,
1299704,1299704,1299704,
1299705,1299705,1299705,
1299717,1299717,1299717,
1299718,1299718,1299718,
1299719,1301015,1301015,
1299729,1299729,1299729,
1299730,1299730,1299730,
1299731,1299731,1299731,
1299739,1300508,1300508,
1299748,1299748,1299748,
1299755,1299814,1299814,
1299765,1299765,1299765,
1299766,1300116,1300116,
1299773,1299773,1299773,
1299776,1299776,1299776,
1299779,1299779,1299779,
1299780,1299780,1299780,
1299787,1299787,1299787,
1299791,1300390,1300390,
1299792,1299792,1299792,
1299796,1299796,1299796,
1299798,1299798,1299798,
1299814,1299814,1299814,
1299815,1299815,1299815,
1299816,1299816,1299816,
1299821,1299821,1299821,
1299823,1299823,1299823,
1299826,1299826,1299826,
1299830,1299830,1299830,
1299833,1299833,1299833,
1299838,1299838,1299838,
1299841,1300208,1300208,
1299855,1299855,1299855,
1299856,1299856,1299856,
1299861,1299861,1299861,
1299862,1299862,1299862,
1299871,1299871,1299871,
1299884,1299884,1299884,
1299890,1299890,1299890,
1299898,1299898,1299898,
1299921,1299921,1299921,
1299923,1299923,1299923,
1299928,1299928,1299928,
1299936,1299936,1299936,
1299947,1299947,1299947,
1299948,1299948,1299948,
1299950,1299950,1299950,
1299954,1299954,1299954,
1299973,1299973,1299973,
1299976,1299976,1299976,
1299979,1299979,1299979,
1299987,1299987,1299987,
1299994,1299994,1299994,
1300009,1300009,1300009,
1300014,1300215,1300215,
1300026,1300026,1300026,
1300031,1300031,1300031,
1300039,1300039,1300039,
1300042,1300042,1300042,
1300045,1300116,1300116,
1300047,1300047,1300047,
1300050,1300050,1300050,
1300051,1300051,1300051,
1300062,1300062,1300062,
1300067,1300067,1300067,
1300069,1300069,1300069,
1300070,1300070,1300070,
1300077,1300188,1300188,
1300080,1300215,1300215,
1300082,1300082,1300082,
1300094,1300094,1300094,
1300096,1300096,1300096,
1300109,1300109,1300109,
1300115,1300115,1300115,
1300116,1300116,1300116,
1300120,1300120,1300120,
1300135,1300135,1300135,
1300138,1300138,1300138,
1300169,1300169,1300169,
1300172,1300172,1300172,
1300180,1300180,1300180,
1300186,1300186,1300186,
1300188,1300188,1300188,
1300198,1300198,1300198,
1300200,1300200,1300200,
1300203,1300203,1300203,
1300204,1300204,1300204,
1300208,1300208,1300208,
1300210,1300414,1300414,
1300212,1300212,1300212,
1300213,1300213,1300213,
1300214,1300214,1300214,
1300215,1300215,1300215,
1300219,1300219,1300219,
1300230,1300230,1300230,
1300231,1300231,1300231,
1300233,1300233,1300233,
1300236,1300236,1300236,
1300252,1300252,1300252,
1300256,1300256,1300256,
1300262,1300262,1300262,
1300263,1300263,1300263,
1300268,1300268,1300268,
1300271,1300271,1300271,
1300276,1300276,1300276,
1300277,1300277,1300277,
1300280,1300280,1300280,
1300283,1300283,1300283,
1300286,1300286,1300286,
1300288,1300527,1300527,
1300289,1301955,1301955,
1300292,1300292,1300292,
1300295,1300295,1300295,
1300299,1300299,1300299,
1300306,1300306,1300306,
1300320,1300320,1300320,
1300321,1300321,1300321,
1300322,1300322,1300322,
1300323,1301347,1301347,
1300325,1300325,1300325,
1300326,1300390,1300390,
1300327,1300327,1300327,
1300333,1300333,1300333,
1300334,1300334,1300334,
1300335,1300335,1300335,
1300337,1300337,1300337,
1300338,1300338,1300338,
1300347,1300347,1300347,
1300348,1300348,1300348,
1300350,1300350,1300350,
1300351,1300564,1300564,
1300353,1300353,1300353,
1300355,1300355,1300355,
1300357,1300357,1300357,
1300362,1300362,1300362,
1300366,1300366,1300366,
1300369,1300508,1300508,
1300377,1300377,1300377,
1300390,1300390,1300390,
1300392,1300392,1300392,
1300396,1300396,1300396,
1300405,1300405,1300405,
1300406,1300406,1300406,
1300408,1300408,1300408,
1300414,1300414,1300414,
1300425,1300728,1300728,
1300428,1301969,1301969,
1300435,1300435,1300435,
1300442,1300442,1300442,
1300444,1300444,1300444,
1300458,1300511,1300511,
1300465,1300465,1300465,
1300478,1301060,1301060,
1300485,1300485,1300485,
1300495,1300495,1300495,
1300504,1300504,1300504,
1300508,1300508,1300508,
1300511,1300511,1300511,
1300516,1301411,1301411,
1300520,1300520,1300520,
1300521,1300521,1300521,
1300522,1300522,1300522,
1300523,1300523,1300523,
1300527,1300527,1300527,
1300532,1300532,1300532,
1300541,1300541,1300541,
1300544,1300544,1300544,
1300545,1300545,1300545,
1300546,1300546,1300546,
1300549,1300549,1300549,
1300552,1300552,1300552,
1300556,1300556,1300556,
1300557,1300557,1300557,
1300558,1300558,1300558,
1300560,1300560,1300560,
1300564,1300564,1300564,
1300572,1300572,1300572,
1300576,1300576,1300576,
1300578,1300740,1300740,
1300581,1300581,1300581,
1300585,1300585,1300585,
1300587,1301113,1301113,
1300588,1302212,1302212,
1300590,1300590,1300590,
1300591,1300591,1300591,
1300592,1300592,1300592,
1300593,1300593,1300593,
1300594,1301955,1301955,
1300602,1300602,1300602,
1300604,1300604,1300604,
1300606,1300606,1300606,
1300607,1300607,1300607,
1300610,1300610,1300610,
1300616,1300616,1300616,
1300620,1300854,1300854,
1300622,1300622,1300622,
1300624,1300624,1300624,
1300628,1300628,1300628,
1300635,1300635,1300635,
1300659,1301098,1301098,
1300662,1300662,1300662,
1300667,1300667,1300667,
1300668,1301955,1301955,
1300669,1300669,1300669,
1300670,1300670,1300670,
1300672,1300672,1300672,
1300673,1300673,1300673,
1300679,1300679,1300679,
1300680,1301015,1301015,
1300681,1300681,1300681,
1300682,1300682,1300682,
1300684,1300684,1300684,
1300690,1300690,1300690,
1300695,1300695,1300695,
1300701,1300701,1300701,
1300707,1300707,1300707,
1300708,1300708,1300708,
1300710,1300710,1300710,
1300716,1300716,1300716,
1300727,1300727,1300727,
1300728,1300728,1300728,
1300730,1300730,1300730,
1300732,1300732,1300732,
1300738,1300738,1300738,
1300740,1300740,1300740,
1300742,1301347,1301347,
1300745,1301955,1301955,
1300749,1300749,1300749,
1300750,1300750,1300750,
1300754,1300754,1300754,
1300759,1300759,1300759,
1300761,1300761,1300761,
1300763,1300763,1300763,
1300779,1300779,1300779,
1300781,1300781,1300781,
1300783,1300783,1300783,
1300790,1300790,1300790,
1300795,1300795,1300795,
1300797,1300797,1300797,
1300799,1300799,1300799,
1300800,1300800,1300800,
1300804,1300804,1300804,
1300806,1300806,1300806,
1300808,1300808,1300808,
1300809,1300809,1300809,
1300810,1301000,1301000,
1300812,1300812,1300812,
1300814,1300814,1300814,
1300820,1301106,1301106,
1300822,1301347,1301347,
1300824,1300824,1300824,
1300825,1300825,1300825,
1300829,1300829,1300829,
1300832,1300832,1300832,
1300834,1300834,1300834,
1300838,1300838,1300838,
1300840,1300840,1300840,
1300842,1300842,1300842,
1300847,1300847,1300847,
1300849,1300849,1300849,
1300854,1300854,1300854,
1300855,1300855,1300855,
1300858,1300858,1300858,
1300859,1300859,1300859,
1300880,1300880,1300880,
1300884,1300884,1300884,
1300885,1300885,1300885,
1300887,1300887,1300887,
1300888,1300888,1300888,
1300893,1300893,1300893,
1300894,1300894,1300894,
1300900,1300900,1300900,
1300901,1300901,1300901,
1300907,1300907,1300907,
1300929,1300929,1300929,
1300931,1300931,1300931,
1300932,1300932,1300932,
1300933,1300933,1300933,
1300940,1300940,1300940,
1300944,1300944,1300944,
1300945,1300945,1300945,
1300946,1300946,1300946,
1300962,1300962,1300962,
1300989,1300989,1300989,
1301000,1301000,1301000,
1301003,1301347,1301347,
1301015,1301015,1301015,
1301029,1301029,1301029,
1301038,1301038,1301038,
1301053,1301053,1301053,
1301060,1301060,1301060,
1301061,1301061,1301061,
1301062,1301062,1301062,
1301064,1301191,1301191,
1301068,1301068,1301068,
1301069,1301069,1301069,
1301070,1301617,1301617,
1301074,1301074,1301074,
1301077,1301077,1301077,
1301080,1301080,1301080,
1301085,1301085,1301085,
1301090,1301090,1301090,
1301098,1301098,1301098,
1301104,1301104,1301104,
1301106,1301106,1301106,
1301107,1301107,1301107,
1301113,1301113,1301113,
1301120,1301594,1301594,
1301123,1301123,1301123,
1301124,1301124,1301124,
1301127,1301127,1301127,
1301128,1301955,1301955,
1301129,1301129,1301129,
1301133,1301133,1301133,
1301141,1301141,1301141,
1301145,1301428,1301428,
1301146,1301274,1301274,
1301147,1301147,1301147,
1301158,1301411,1301411,
1301160,1301160,1301160,
1301163,1301163,1301163,
1301164,1301164,1301164,
1301168,1301168,1301168,
1301174,1301174,1301174,
1301175,1301175,1301175,
1301176,1301176,1301176,
1301178,1301178,1301178,
1301190,1301190,1301190,
1301191,1301191,1301191,
1301197,1301383,1301383,
1301198,1301198,1301198,
1301200,1301200,1301200,
1301210,1301210,1301210,
1301212,1301212,1301212,
1301213,1301213,1301213,
1301214,1301214,1301214,
1301215,1301347,1301347,
1301216,1301216,1301216,
1301231,1301231,1301231,
1301233,1301233,1301233,
1301234,1301234,1301234,
1301243,1301243,1301243,
1301246,1301246,1301246,
1301249,1301249,1301249,
1301251,1301251,1301251,
1301252,1301252,1301252,
1301259,1301259,1301259,
1301262,1301262,1301262,
1301272,1301272,1301272,
