raw_track_id,track_id,new_track_id,clinic_id
1352446,1352446,1352446,
1352448,1352448,1352448,
1352459,1352459,1352459,
1352469,1352469,1352469,
1352470,1352470,1352470,
1352472,1352472,1352472,
1352474,1352474,1352474,
1352475,1352475,1352475,
1352480,1352480,1352480,
1352491,1352491,1352491,
1352494,1352494,1352494,
1352497,1352497,1352497,
1352515,1352515,1352515,
1352516,1352516,1352516,
1352519,1352519,1352519,
1352522,1352522,1352522,
1352525,1352525,1352525,
1352530,1352530,1352530,
1352532,1352532,1352532,
1352536,1352536,1352536,
1352543,1352543,1352543,
1352552,1352552,1352552,
1352570,1352570,1352570,
1352581,1352581,1352581,
1352583,1352583,1352583,
1352585,1352720,1352720,
1352586,1352586,1352586,
1352587,1352587,1352587,
1352591,1352591,1352591,
1352593,1352593,1352593,
1352596,1352596,1352596,
1352598,1352649,1352649,
1352643,1352643,1352643,
1352649,1352649,1352649,
1352651,1352651,1352651,
1352656,1352656,1352656,
1352657,1352657,1352657,
1352659,1352659,1352659,
1352665,1352665,1352665,
1352669,1352669,1352669,
1352672,1352672,1352672,
1352678,1352678,1352678,
1352680,1352680,1352680,
1352685,1352685,1352685,
1352687,1352687,1352687,
1352694,1352694,1352694,
1352698,1352698,1352698,
1352702,1352702,1352702,
1352704,1352704,1352704,
1352707,1352707,1352707,
1352714,1352714,1352714,
1352715,1352715,1352715,
1352718,1352718,1352718,
1352720,1352720,1352720,
1352721,1352838,1352838,
1352731,1352731,1352731,
1352732,1352732,1352732,
1352734,1352734,1352734,
1352739,1352739,1352739,
1352740,1352740,1352740,
1352741,1352741,1352741,
1352744,1352744,1352744,
1352745,1352745,1352745,
1352747,1352747,1352747,
1352753,1352838,1352838,
1352757,1352757,1352757,
1352758,1352758,1352758,
1352760,1352760,1352760,
1352762,1352762,1352762,
1352768,1352768,1352768,
1352775,1352775,1352775,
1352777,1352777,1352777,
1352778,1352778,1352778,
1352779,1352779,1352779,
1352780,1352780,1352780,
1352781,1352781,1352781,
1352782,1352782,1352782,
1352783,1352783,1352783,
1352802,1352802,1352802,
1352803,1352803,1352803,
1352808,1352808,1352808,
1352809,1352809,1352809,
1352810,1352810,1352810,
1352811,1352811,1352811,
1352812,1352812,1352812,
1352819,1352819,1352819,
1352821,1352821,1352821,
1352827,1352827,1352827,
1352838,1352838,1352838,
1352839,1352839,1352839,
1352842,1352842,1352842,
1352843,1352843,1352843,
1352846,1352919,1352919,
1352847,1352847,1352847,
1352861,1352945,1352945,
1352872,1352872,1352872,
1352876,1352876,1352876,
1352877,1352877,1352877,
1352881,1352881,1352881,
1352889,1352889,1352889,
1352890,1352890,1352890,
1352891,1352891,1352891,
1352893,1352893,1352893,
1352897,1352897,1352897,
1352899,1352899,1352899,
1352903,1352903,1352903,
1352911,1352911,1352911,
1352912,1352912,1352912,
1352915,1352915,1352915,
1352919,1352919,1352919,
1352923,1352923,1352923,
1352924,1352924,1352924,
1352925,1352925,1352925,
1352932,1352932,1352932,
1352933,1352933,1352933,
1352938,1352938,1352938,
1352941,1353714,1353714,
1352943,1352943,1352943,
1352945,1352945,1352945,
1352950,1352950,1352950,
1352956,1352956,1352956,
1352962,1352962,1352962,
1352965,1352965,1352965,
1352967,1352967,1352967,
1352970,1352970,1352970,
1352975,1352975,1352975,
1352983,1352983,1352983,
1353001,1353001,1353001,
1353004,1353171,1353171,
1353005,1353005,1353005,
1353006,1353089,1353089,
1353034,1353034,1353034,
1353036,1353036,1353036,
1353043,1353043,1353043,
1353046,1353578,1353578,
1353053,1353053,1353053,
1353054,1353054,1353054,
1353056,1353056,1353056,
1353057,1353057,1353057,
1353062,1353062,1353062,
1353063,1353063,1353063,
1353069,1353069,1353069,
1353071,1353071,1353071,
1353072,1353072,1353072,
1353073,1353073,1353073,
1353075,1353075,1353075,
1353082,1353082,1353082,
1353086,1353086,1353086,
1353088,1353088,1353088,
1353089,1353089,1353089,
1353090,1353171,1353171,
1353092,1353092,1353092,
1353098,1353098,1353098,
1353101,1353101,1353101,
1353103,1353103,1353103,
1353104,1353104,1353104,
1353108,1353108,1353108,
1353115,1353115,1353115,
1353120,1353120,1353120,
1353121,1353121,1353121,
1353126,1353126,1353126,
1353129,1353129,1353129,
1353135,1353171,1353171,
1353136,1353136,1353136,
1353137,1353137,1353137,
1353139,1353139,1353139,
1353141,1353141,1353141,
1353144,1353144,1353144,
1353152,1353152,1353152,
1353160,1353160,1353160,
1353162,1353209,1353209,
1353171,1353171,1353171,
1353180,1353387,1353387,
1353185,1353185,1353185,
1353188,1353188,1353188,
1353189,1353189,1353189,
1353192,1353192,1353192,
1353200,1353200,1353200,
1353209,1353209,1353209,
1353219,1353219,1353219,
1353220,1353220,1353220,
1353222,1353222,1353222,
1353227,1353227,1353227,
1353228,1353228,1353228,
1353231,1353231,1353231,
1353233,1353233,1353233,
1353241,1353241,1353241,
1353243,1353243,1353243,
1353261,1353261,1353261,
1353262,1353897,1353897,
1353264,1353264,1353264,
1353269,1353269,1353269,
1353291,1353291,1353291,
1353292,1353292,1353292,
1353293,1353293,1353293,
1353299,1353299,1353299,
1353302,1353302,1353302,
1353303,1353303,1353303,
1353307,1353307,1353307,
1353314,1353314,1353314,
1353328,1353328,1353328,
1353336,1353336,1353336,
1353345,1353345,1353345,
1353349,1353349,1353349,
1353351,1353351,1353351,
1353353,1353353,1353353,
1353357,1353357,1353357,
1353364,1353531,1353531,
1353366,1353366,1353366,
1353384,1353384,1353384,
1353387,1353387,1353387,
1353390,1353390,1353390,
1353392,1353392,1353392,
1353396,1353396,1353396,
1353398,1353398,1353398,
1353402,1353402,1353402,
1353403,1353403,1353403,
1353408,1353408,1353408,
1353409,1353409,1353409,
1353410,1353410,1353410,
1353412,1353531,1353531,
1353415,1353415,1353415,
1353419,1353419,1353419,
1353421,1353421,1353421,
1353423,1353423,1353423,
1353424,1353424,1353424,
1353428,1353428,1353428,
1353430,1353430,1353430,
1353431,1353431,1353431,
1353437,1353437,1353437,
1353441,1353441,1353441,
1353443,1353443,1353443,
1353455,1353455,1353455,
1353457,1353479,1353479,
1353458,1353458,1353458,
1353459,1353459,1353459,
1353460,1353740,1353740,
1353462,1353578,1353578,
1353463,1353463,1353463,
1353465,1353465,1353465,
1353468,1353897,1353897,
1353470,1353470,1353470,
1353471,1353471,1353471,
1353472,1353472,1353472,
1353479,1353479,1353479,
1353480,1353531,1353531,
1353482,1353578,1353578,
1353486,1353486,1353486,
1353490,1353490,1353490,
1353491,1353491,1353491,
1353492,1353492,1353492,
1353494,1353494,1353494,
1353495,1353495,1353495,
1353496,1353496,1353496,
1353498,1353498,1353498,
1353501,1353501,1353501,
1353502,1353502,1353502,
1353505,1353575,1353575,
1353508,1353508,1353508,
1353509,1353509,1353509,
1353510,1353510,1353510,
1353519,1353519,1353519,
1353523,1353523,1353523,
1353524,1353524,1353524,
1353526,1353526,1353526,
1353531,1353531,1353531,
1353532,1353532,1353532,
1353542,1353542,1353542,
1353543,1353543,1353543,
1353545,1353545,1353545,
1353553,1353553,1353553,
1353558,1353831,1353831,
1353569,1353569,1353569,
1353572,1353572,1353572,
1353575,1353575,1353575,
1353576,1353576,1353576,
1353578,1353578,1353578,
1353590,1353590,1353590,
1353593,1353593,1353593,
1353606,1353606,1353606,
1353609,1353609,1353609,
1353612,1353612,1353612,
1353617,1353617,1353617,
1353618,1353618,1353618,
1353621,1353621,1353621,
1353627,1353627,1353627,
1353636,1353636,1353636,
1353643,1353643,1353643,
1353649,1353649,1353649,
1353650,1353650,1353650,
1353654,1353654,1353654,
1353658,1353658,1353658,
1353659,1353659,1353659,
1353663,1353663,1353663,
1353668,1353668,1353668,
1353670,1353670,1353670,
1353675,1353675,1353675,
1353678,1353784,1353784,
1353700,1353700,1353700,
1353701,1353701,1353701,
1353703,1353703,1353703,
1353708,1354222,1354222,
1353714,1353714,1353714,
1353716,1353716,1353716,
1353734,1353734,1353734,
1353740,1353740,1353740,
1353743,1353743,1353743,
1353746,1353746,1353746,
1353752,1353752,1353752,
1353758,1353758,1353758,
1353774,1353774,1353774,
1353779,1353779,1353779,
1353780,1353780,1353780,
1353784,1353784,1353784,
1353786,1353786,1353786,
1353790,1353790,1353790,
1353796,1353796,1353796,
1353804,1353804,1353804,
1353831,1353831,1353831,
1353839,1353839,1353839,
1353845,1353845,1353845,
1353852,1353852,1353852,
1353859,1353859,1353859,
1353861,1354723,1354723,
1353868,1353868,1353868,
1353875,1353875,1353875,
1353880,1353880,1353880,
1353882,1354088,1354088,
1353883,1353883,1353883,
1353886,1353886,1353886,
1353887,1353887,1353887,
1353893,1353893,1353893,
1353897,1353897,1353897,
1353906,1353906,1353906,
1353907,1353907,1353907,
1353914,1354138,1354138,
1353921,1353921,1353921,
1353922,1353922,1353922,
1353927,1353927,1353927,
1353928,1353928,1353928,
1353933,1353933,1353933,
1353935,1353935,1353935,
1353936,1354702,1354702,
1353942,1353942,1353942,
1353950,1353950,1353950,
1353957,1353957,1353957,
1353967,1353967,1353967,
1353968,1353968,1353968,
1353969,1353969,1353969,
1353978,1353978,1353978,
1353981,1353981,1353981,
1353983,1353983,1353983,
1353987,1353987,1353987,
1353989,1354205,1354205,
1353997,1353997,1353997,
1353998,1353998,1353998,
1354003,1354003,1354003,
1354007,1354007,1354007,
1354011,1354011,1354011,
1354015,1354015,1354015,
1354032,1354032,1354032,
1354033,1354033,1354033,
1354034,1354034,1354034,
1354035,1354035,1354035,
1354044,1354044,1354044,
1354048,1354048,1354048,
1354050,1354050,1354050,
1354052,1354225,1354225,
1354058,1354058,1354058,
1354074,1354074,1354074,
1354088,1354088,1354088,
1354099,1354099,1354099,
1354114,1354114,1354114,
1354116,1354116,1354116,
1354122,1354122,1354122,
1354124,1354124,1354124,
1354127,1354127,1354127,
1354129,1354205,1354205,
1354135,1354476,1354476,
1354137,1354137,1354137,
1354138,1354138,1354138,
1354140,1354220,1354220,
1354143,1354143,1354143,
1354144,1354144,1354144,
1354145,1354145,1354145,
1354146,1354800,1354800,
1354152,1354280,1354280,
1354157,1354157,1354157,
1354160,1354160,1354160,
1354165,1354165,1354165,
1354178,1354399,1354399,
1354179,1354179,1354179,
1354187,1354187,1354187,
1354192,1354192,1354192,
1354202,1354332,1354332,
1354204,1354204,1354204,
1354205,1354205,1354205,
1354208,1354208,1354208,
1354210,1354280,1354280,
1354220,1354220,1354220,
1354221,1354221,1354221,
1354222,1354222,1354222,
1354225,1354225,1354225,
1354227,1354227,1354227,
1354230,1354230,1354230,
1354232,1354232,1354232,
1354235,1354235,1354235,
1354239,1354239,1354239,
1354240,1354240,1354240,
1354244,1354244,1354244,
1354246,1354246,1354246,
1354259,1354259,1354259,
1354261,1354261,1354261,
1354265,1354265,1354265,
1354269,1354269,1354269,
1354273,1354273,1354273,
1354275,1354275,1354275,
1354278,1354278,1354278,
1354280,1354280,1354280,
1354281,1354281,1354281,
1354282,1354282,1354282,
1354287,1354287,1354287,
1354288,1354288,1354288,
1354290,1354399,1354399,
1354296,1354296,1354296,
1354301,1354301,1354301,
1354302,1354302,1354302,
1354304,1354304,1354304,
1354306,1354306,1354306,
1354315,1354315,1354315,
1354324,1354324,1354324,
1354326,1354326,1354326,
1354330,1354330,1354330,
1354332,1354332,1354332,
1354336,1354336,1354336,
1354339,1354339,1354339,
1354340,1354340,1354340,
1354353,1354353,1354353,
1354358,1354358,1354358,
1354362,1354362,1354362,
1354364,1354364,1354364,
1354367,1354367,1354367,
1354369,1354369,1354369,
1354370,1354370,1354370,
1354374,1354374,1354374,
1354382,1354382,1354382,
1354385,1354385,1354385,
1354387,1354387,1354387,
1354388,1354388,1354388,
1354390,1354390,1354390,
1354394,1354394,1354394,
1354396,1354396,1354396,
1354397,1354397,1354397,
1354399,1354399,1354399,
1354403,1354403,1354403,
1354404,1354404,1354404,
1354406,1354406,1354406,
1354407,1354407,1354407,
1354411,1354411,1354411,
1354415,1354415,1354415,
1354419,1354419,1354419,
1354420,1354420,1354420,
1354423,1354423,1354423,
1354425,1354489,1354489,
1354427,1354427,1354427,
1354428,1354428,1354428,
1354431,1354431,1354431,
1354433,1354433,1354433,
1354438,1354438,1354438,
1354439,1354464,1354464,
1354440,1354440,1354440,
1354443,1354443,1354443,
1354448,1354448,1354448,
1354449,1354449,1354449,
1354451,1354451,1354451,
1354453,1354562,1354562,
1354456,1354456,1354456,
1354459,1354459,1354459,
1354464,1354464,1354464,
1354472,1354472,1354472,
1354475,1354475,1354475,
1354476,1354476,1354476,
1354478,1354478,1354478,
1354480,1354480,1354480,
1354481,1354481,1354481,
1354484,1354484,1354484,
1354487,1354487,1354487,
1354488,1354488,1354488,
1354489,1354489,1354489,
1354490,1354490,1354490,
1354491,1354491,1354491,
1354493,1354493,1354493,
1354494,1354494,1354494,
1354503,1354503,1354503,
1354507,1354507,1354507,
1354509,1354509,1354509,
1354511,1354511,1354511,
1354512,1354512,1354512,
1354516,1354516,1354516,
1354517,1354517,1354517,
1354519,1354519,1354519,
1354522,1354522,1354522,
1354523,1354632,1354632,
1354524,1354524,1354524,
1354525,1354525,1354525,
1354527,1354659,1354659,
1354529,1354529,1354529,
1354531,1354531,1354531,
1354534,1354534,1354534,
1354535,1354535,1354535,
1354536,1354536,1354536,
1354537,1354537,1354537,
1354540,1354540,1354540,
1354544,1354544,1354544,
1354546,1354546,1354546,
1354550,1354550,1354550,
1354554,1354554,1354554,
1354555,1354555,1354555,
1354558,1354558,1354558,
1354560,1354560,1354560,
1354561,1354561,1354561,
1354562,1354562,1354562,
1354571,1354571,1354571,
1354574,1354574,1354574,
1354576,1354576,1354576,
1354577,1354577,1354577,
1354590,1354659,1354659,
1354601,1354601,1354601,
1354602,1354602,1354602,
1354604,1354604,1354604,
1354605,1354605,1354605,
1354608,1354608,1354608,
1354611,1354611,1354611,
1354628,1354628,1354628,
1354632,1354632,1354632,
1354644,1354644,1354644,
1354645,1354645,1354645,
1354647,1354702,1354702,
1354650,1354650,1354650,
1354651,1354651,1354651,
1354653,1354653,1354653,
1354657,1354657,1354657,
1354659,1354659,1354659,
1354665,1354665,1354665,
1354666,1354666,1354666,
1354667,1354667,1354667,
1354669,1354669,1354669,
1354671,1354671,1354671,
1354676,1354676,1354676,
1354677,1354677,1354677,
1354683,1354723,1354723,
1354686,1354686,1354686,
1354694,1354694,1354694,
1354695,1354695,1354695,
1354697,1354697,1354697,
1354701,1354701,1354701,
1354702,1354702,1354702,
1354704,1354704,1354704,
1354707,1354707,1354707,
1354715,1354715,1354715,
1354716,1354716,1354716,
1354717,1354717,1354717,
1354718,1355165,1355165,
1354719,1354719,1354719,
1354721,1354721,1354721,
1354723,1354723,1354723,
1354736,1354736,1354736,
1354738,1354738,1354738,
1354740,1354740,1354740,
1354743,1354743,1354743,
1354745,1354745,1354745,
1354746,1354746,1354746,
1354765,1354765,1354765,
1354790,1354790,1354790,
1354791,1354791,1354791,
1354792,1354792,1354792,
1354793,1354793,1354793,
1354798,1354798,1354798,
1354800,1354800,1354800,
1354802,1354802,1354802,
1354821,1354821,1354821,
1354839,1354839,1354839,
1354842,1354842,1354842,
1354844,1354844,1354844,
1354847,1354847,1354847,
1354850,1354850,1354850,
1354853,1354853,1354853,
1354855,1354855,1354855,
1354858,1354858,1354858,
1354864,1354864,1354864,
1354871,1354871,1354871,
1354884,1354884,1354884,
1354887,1354887,1354887,
1354888,1354888,1354888,
1354890,1354890,1354890,
1354891,1354891,1354891,
1354893,1354893,1354893,
1354897,1354897,1354897,
1354900,1354900,1354900,
1354901,1354901,1354901,
1354902,1354902,1354902,
1354903,1354903,1354903,
1354907,1354907,1354907,
1354910,1354910,1354910,
1354915,1354915,1354915,
1354916,1354916,1354916,
1354919,1354919,1354919,
1354920,1354920,1354920,
1354922,1354922,1354922,
1354923,1354923,1354923,
1354924,1354924,1354924,
1354929,1354929,1354929,
1354934,1354934,1354934,
1354935,1354935,1354935,
1354936,1354936,1354936,
1354937,1354937,1354937,
1354939,1354939,1354939,
1354940,1354940,1354940,
1354941,1354941,1354941,
1354944,1354944,1354944,
1354945,1354945,1354945,
1354950,1354950,1354950,
1354951,1354951,1354951,
1354953,1354953,1354953,
1354959,1354959,1354959,
1354965,1354965,1354965,
1354972,1354972,1354972,
1354978,1354978,1354978,
1354983,1354983,1354983,
1354984,1354984,1354984,
1354991,1354991,1354991,
1354994,1354994,1354994,
1354998,1354998,1354998,
1355004,1355004,1355004,
1355008,1355008,1355008,
1355009,1355009,1355009,
1355012,1355012,1355012,
1355013,1355013,1355013,
1355025,1355025,1355025,
1355027,1355027,1355027,
1355030,1355030,1355030,
1355031,1355031,1355031,
1355032,1355032,1355032,
1355034,1355034,1355034,
1355035,1355035,1355035,
1355037,1355037,1355037,
1355040,1355040,1355040,
1355042,1355042,1355042,
1355043,1355043,1355043,
1355047,1355047,1355047,
1355048,1355048,1355048,
1355049,1355049,1355049,
1355050,1355050,1355050,
1355053,1355053,1355053,
1355058,1355058,1355058,
1355060,1355060,1355060,
1355069,1355069,1355069,
1355078,1355078,1355078,
1355080,1355080,1355080,
1355081,1355081,1355081,
1355085,1355085,1355085,
1355092,1355649,1355649,
1355094,1355094,1355094,
1355097,1355097,1355097,
1355101,1355101,1355101,
1355107,1355107,1355107,
1355108,1355108,1355108,
1355110,1355165,1355165,
1355111,1355111,1355111,
1355113,1355113,1355113,
1355124,1355649,1355649,
1355126,1355126,1355126,
1355133,1355133,1355133,
1355134,1355134,1355134,
1355140,1355165,1355165,
1355143,1355143,1355143,
1355144,1355144,1355144,
1355151,1355151,1355151,
1355162,1355162,1355162,
1355165,1355165,1355165,
1355166,1355166,1355166,
1355167,1355167,1355167,
1355168,1355168,1355168,
1355170,1355170,1355170,
1355172,1355172,1355172,
1355174,1355649,1355649,
1355181,1355181,1355181,
1355187,1355187,1355187,
1355189,1355189,1355189,
1355192,1355192,1355192,
1355194,1355194,1355194,
1355198,1355198,1355198,
1355199,1355199,1355199,
1355209,1355209,1355209,
1355210,1355210,1355210,
1355213,1355213,1355213,
1355214,1355214,1355214,
1355221,1355221,1355221,
1355225,1355225,1355225,
1355229,1355229,1355229,
1355236,1355236,1355236,
1355238,1355238,1355238,
1355244,1355244,1355244,
1355246,1355246,1355246,
1355247,1355247,1355247,
1355249,1355249,1355249,
1355250,1355662,1355662,
1355251,1355251,1355251,
1355258,1355258,1355258,
1355264,1355264,1355264,
1355274,1355274,1355274,
1355279,1355279,1355279,
1355285,1355285,1355285,
1355289,1355289,1355289,
1355296,1355296,1355296,
1355297,1355297,1355297,
1355298,1355298,1355298,
1355300,1355300,1355300,
1355302,1355302,1355302,
1355303,1355772,1355772,
1355304,1355304,1355304,
1355305,1355305,1355305,
1355307,1355649,1355649,
1355311,1355311,1355311,
1355313,1356340,1356340,
1355314,1355314,1355314,
1355315,1355315,1355315,
1355317,1355317,1355317,
1355319,1355319,1355319,
1355320,1355320,1355320,
1355324,1355324,1355324,
1355327,1355327,1355327,
1355328,1355328,1355328,
1355330,1355330,1355330,
1355331,1355331,1355331,
1355339,1355339,1355339,
1355340,1355340,1355340,
1355344,1355344,1355344,
1355345,1355518,1355518,
1355348,1355348,1355348,
1355352,1355461,1355461,
1355353,1355353,1355353,
1355355,1355355,1355355,
1355358,1355358,1355358,
1355372,1355372,1355372,
1355379,1355379,1355379,
1355385,1355385,1355385,
1355387,1355387,1355387,
1355388,1355388,1355388,
1355391,1355391,1355391,
1355393,1355393,1355393,
1355396,1355396,1355396,
1355397,1355397,1355397,
1355404,1355404,1355404,
1355406,1355406,1355406,
1355407,1355407,1355407,
1355419,1355419,1355419,
1355420,1355420,1355420,
1355422,1355422,1355422,
1355426,1355426,1355426,
1355435,1355492,1355492,
1355438,1355438,1355438,
1355439,1355746,1355746,
1355440,1355440,1355440,
1355442,1355442,1355442,
1355443,1355511,1355511,
1355459,1355459,1355459,
1355461,1355461,1355461,
1355466,1355466,1355466,
1355470,1355470,1355470,
1355471,1355471,1355471,
1355472,1355649,1355649,
1355476,1355476,1355476,
1355480,1355480,1355480,
1355487,1355487,1355487,
1355488,1355488,1355488,
1355490,1355490,1355490,
1355491,1355491,1355491,
1355492,1355492,1355492,
1355495,1355495,1355495,
1355503,1355503,1355503,
1355511,1355511,1355511,
1355518,1355518,1355518,
1355521,1355521,1355521,
1355522,1355522,1355522,
1355527,1355527,1355527,
1355529,1355529,1355529,
1355530,1355530,1355530,
1355535,1355535,1355535,
1355542,1355542,1355542,
1355543,1355543,1355543,
1355546,1355546,1355546,
1355547,1355547,1355547,
1355551,1355551,1355551,
1355557,1355557,1355557,
1355562,1355562,1355562,
1355568,1355568,1355568,
1355571,1355571,1355571,
1355577,1355577,1355577,
1355579,1355579,1355579,
1355589,1355589,1355589,
1355591,1355591,1355591,
1355594,1355594,1355594,
1355596,1355596,1355596,
1355601,1355601,1355601,
1355603,1355603,1355603,
1355604,1355604,1355604,
1355606,1355606,1355606,
1355607,1355607,1355607,
1355609,1355609,1355609,
1355610,1355610,1355610,
1355613,1355613,1355613,
1355616,1355616,1355616,
1355617,1355617,1355617,
1355623,1355623,1355623,
1355624,1355624,1355624,
1355625,1355625,1355625,
1355630,1355630,1355630,
1355640,1355640,1355640,
1355644,1355644,1355644,
1355646,1355746,1355746,
1355649,1355649,1355649,
1355650,1355650,1355650,
1355652,1355652,1355652,
1355656,1355656,1355656,
1355662,1355662,1355662,
1355663,1355663,1355663,
1355665,1355665,1355665,
1355667,1355667,1355667,
1355668,1355668,1355668,
1355669,1355669,1355669,
1355671,1355671,1355671,
1355681,1355681,1355681,
1355686,1355772,1355772,
1355689,1355689,1355689,
1355692,1356725,1356725,
1355696,1356176,1356176,
1355707,1355707,1355707,
1355708,1355708,1355708,
1355713,1355713,1355713,
1355724,1355724,1355724,
1355725,1355725,1355725,
1355729,1355729,1355729,
1355732,1355732,1355732,
1355735,1355735,1355735,
1355737,1355737,1355737,
1355738,1355738,1355738,
1355740,1355740,1355740,
1355746,1355746,1355746,
1355747,1355747,1355747,
1355751,1355751,1355751,
1355772,1355772,1355772,
1355786,1355786,1355786,
1355796,1356301,1356301,
1355797,1355797,1355797,
1355800,1355800,1355800,
1355801,1355801,1355801,
1355802,1355802,1355802,
1355811,1355811,1355811,
1355819,1355819,1355819,
1355820,1355820,1355820,
1355822,1355822,1355822,
1355830,1355830,1355830,
1355840,1355840,1355840,
1355842,1355842,1355842,
1355845,1355845,1355845,
1355851,1355851,1355851,
1355861,1355861,1355861,
1355863,1355863,1355863,
1355865,1355983,1355983,
1355874,1355874,1355874,
1355876,1355876,1355876,
1355884,1355884,1355884,
1355895,1355895,1355895,
1355901,1355901,1355901,
1355904,1355904,1355904,
1355923,1355923,1355923,
1355944,1355944,1355944,
1355948,1355948,1355948,
1355949,1355949,1355949,
1355976,1355976,1355976,
1355983,1355983,1355983,
1355992,1355992,1355992,
1355999,1355999,1355999,
1356006,1356272,1356272,
1356016,1356151,1356151,
1356058,1356058,1356058,
1356061,1356150,1356150,
1356064,1356064,1356064,
1356070,1356070,1356070,
1356080,1356080,1356080,
1356082,1356082,1356082,
1356084,1356084,1356084,
1356097,1356097,1356097,
1356099,1356099,1356099,
1356104,1356773,1356773,
1356106,1356106,1356106,
1356107,1356243,1356243,
1356122,1356122,1356122,
1356132,1356132,1356132,
1356134,1356134,1356134,
1356141,1356141,1356141,
1356142,1356142,1356142,
1356144,1356144,1356144,
1356146,1356146,1356146,
1356150,1356150,1356150,
1356151,1356151,1356151,
1356152,1356152,1356152,
1356153,1356153,1356153,
1356156,1356156,1356156,
1356157,1356157,1356157,
1356163,1356163,1356163,
1356173,1356173,1356173,
1356174,1356174,1356174,
1356176,1356176,1356176,
1356180,1356180,1356180,
1356204,1356204,1356204,
1356217,1356217,1356217,
1356221,1356221,1356221,
1356226,1356226,1356226,
1356236,1356313,1356313,
1356238,1356238,1356238,
1356243,1356243,1356243,
1356244,1356523,1356523,
1356249,1357877,1357877,
1356255,1356255,1356255,
1356262,1356262,1356262,
1356272,1356272,1356272,
1356277,1356277,1356277,
1356287,1356287,1356287,
1356301,1356301,1356301,
1356302,1356697,1356697,
1356306,1356306,1356306,
1356312,1356312,1356312,
1356313,1356313,1356313,
1356314,1356314,1356314,
1356324,1356324,1356324,
1356331,1356331,1356331,
1356333,1356333,1356333,
1356336,1356336,1356336,
1356340,1356340,1356340,
1356348,1356348,1356348,
1356349,1356349,1356349,
1356350,1356350,1356350,
1356353,1356353,1356353,
1356359,1356359,1356359,
1356375,1356375,1356375,
1356376,1356376,1356376,
1356381,1357321,1357321,
1356383,1356383,1356383,
1356386,1356386,1356386,
1356391,1356391,1356391,
1356402,1356402,1356402,
1356410,1356410,1356410,
1356420,1356420,1356420,
1356426,1356426,1356426,
1356438,1356438,1356438,
1356446,1356446,1356446,
1356447,1356447,1356447,
1356448,1356448,1356448,
1356449,1356449,1356449,
1356451,1356451,1356451,
1356453,1356453,1356453,
1356457,1356457,1356457,
1356472,1356472,1356472,
1356474,1356474,1356474,
1356476,1356476,1356476,
1356479,1356479,1356479,
1356503,1356503,1356503,
1356508,1356508,1356508,
1356514,1356514,1356514,
1356515,1356515,1356515,
1356523,1356523,1356523,
1356524,1356524,1356524,
1356529,1356529,1356529,
1356538,1356815,1356815,
1356540,1356540,1356540,
1356541,1356541,1356541,
1356544,1356544,1356544,
1356548,1356548,1356548,
1356550,1356550,1356550,
1356557,1356557,1356557,
1356560,1356560,1356560,
1356569,1356569,1356569,
1356574,1357877,1357877,
1356578,1356704,1356704,
1356590,1356590,1356590,
1356593,1356593,1356593,
1356594,1356594,1356594,
1356599,1356599,1356599,
1356600,1356773,1356773,
1356601,1356601,1356601,
1356603,1356697,1356697,
1356604,1356604,1356604,
1356605,1356605,1356605,
1356607,1356607,1356607,
1356610,1356610,1356610,
1356612,1356612,1356612,
1356621,1356621,1356621,
1356627,1356627,1356627,
1356635,1356635,1356635,
1356646,1356646,1356646,
1356650,1356650,1356650,
1356654,1356654,1356654,
1356657,1356657,1356657,
1356658,1356658,1356658,
1356659,1356659,1356659,
1356663,1357071,1357071,
1356668,1356668,1356668,
1356672,1356672,1356672,
1356673,1356673,1356673,
1356674,1356674,1356674,
1356675,1356815,1356815,
1356681,1356681,1356681,
1356685,1356685,1356685,
1356690,1356690,1356690,
1356693,1356693,1356693,
1356696,1356773,1356773,
1356697,1356697,1356697,
1356700,1356700,1356700,
1356701,1356701,1356701,
1356702,1356702,1356702,
1356704,1356704,1356704,
1356705,1356705,1356705,
1356707,1356707,1356707,
1356709,1356709,1356709,
1356716,1356716,1356716,
1356717,1356717,1356717,
1356718,1356718,1356718,
1356723,1356723,1356723,
1356724,1356724,1356724,
1356725,1356725,1356725,
1356726,1356726,1356726,
1356735,1356735,1356735,
1356736,1356736,1356736,
1356740,1356740,1356740,
1356746,1356746,1356746,
1356750,1356750,1356750,
1356753,1356753,1356753,
1356755,1356755,1356755,
1356756,1356756,1356756,
1356757,1356757,1356757,
1356759,1356759,1356759,
1356769,1356769,1356769,
1356770,1356770,1356770,
1356771,1356771,1356771,
1356772,1356772,1356772,
1356773,1356773,1356773,
1356774,1356926,1356926,
1356778,1356778,1356778,
1356781,1356781,1356781,
1356783,1356783,1356783,
1356784,1356784,1356784,
1356791,1356791,1356791,
1356796,1356796,1356796,
1356797,1358044,1358044,
1356799,1356799,1356799,
1356800,1356800,1356800,
1356801,1356801,1356801,
1356802,1356936,1356936,
1356815,1356815,1356815,
1356818,1357877,1357877,
1356819,1356819,1356819,
1356829,1357437,1357437,
1356840,1356840,1356840,
1356847,1356928,1356928,
1356848,1356848,1356848,
1356849,1356849,1356849,
1356850,1356850,1356850,
1356853,1356853,1356853,
1356861,1356861,1356861,
1356862,1356862,1356862,
1356864,1356864,1356864,
1356866,1356866,1356866,
1356871,1356871,1356871,
